x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647217.491738189,4185814.87858994,1522139073.59226,0.0565632264090881,0.107465309375738,3,647216.0992594135,4185815.397104275,1522139076.1013098,2018-03-27 08:24:36.101309,-0.48427219090799034,-0.7612289182489878,0.25024790501725575,0.42219756583482365,0.015315097984320292,0.01634728570627124,-4.411448,-1.6064024581717926
647214.706780638,4185815.91561861,1522139078.61036,1.04023477983983,2.57672568571297,2,647213.6777360134,4185816.2876354754,1522139081.1201248,2018-03-27 08:24:41.120124,-0.5063650573336107,-0.767578616062765,0.260780575960413,0.4239928626820314,0.010952117421795901,0.014515210555872834,-4.411448,-1.6074246638346934
647212.648691389,4185816.65965234,1522139083.62989,2.88095315854087,3.38407835829583,1,647211.619660961,4185817.031664055,1522139086.1396198,2018-03-27 08:24:46.139619,-0.5348732750768135,-0.7806401879002406,0.2739491220956901,0.42915799441842173,0.012343389718520587,0.015657214531240637,-4.411448,-1.6082087213893907
647210.5906305329,4185817.40367577,1522139088.64935,3.4240528795306004,3.56116561892434,1,647209.561463289,4185817.77573718,1522139091.159415,2018-03-27 08:24:51.159415,-0.5414020268074103,-0.7808200971363572,0.28173377604937516,0.43118809649885603,0.009353688437796978,0.013968507185444345,-4.411448,-1.6088186519492944
647208.532296045,4185818.14779859,1522139093.66948,3.3695971072519497,3.2138517491585805,1,647207.503643495,4185818.519672605,1522139096.1782851,2018-03-27 08:24:56.178285,-0.5409993035857856,-0.7766976612062108,0.28759460535751313,0.4319513463677753,0.008664258570167116,0.013539358500855775,-4.411448,-1.6093927893176083
647206.474990945,4185818.89154662,1522139098.68709,2.6815723772697697,2.09677304627074,2,647205.502174082,4185819.33463192,1522139101.19558,2018-03-27 08:25:01.195580,-0.5415946218023703,-0.7737781995650053,0.29400306113549973,0.43352573990461996,0.009490642066180985,0.015002660005481894,-4.411448,-1.6099543295036476
647204.529357219,4185819.77771722,1522139103.7040699,1.43173468132814,2.3260504213756,2,647203.5336616095,4185820.207136945,1522139106.2134647,2018-03-27 08:25:06.213464,-0.5429465159801404,-0.7717532226035367,0.3008558187819881,0.43572025976759693,0.010706731049476809,0.016800833156596306,-4.411448,-1.610509049393712
647202.537966,4185820.63655667,1522139108.7228599,0.323929105035844,0.0760098803480062,3,647200.9423857265,4185820.875358045,1522139113.741675,2018-03-27 08:25:13.741675,-0.5311900346734773,-0.7554666996816835,0.30253440780192187,0.4307675591454496,0.009009488610886213,0.016144349266873442,-4.411448,-1.6111138176153805
647199.346805453,4185821.11415942,1522139118.76049,3.2335125988338,2.11230512817824,2,647198.025857843,4185821.79354924,1522139123.777415,2018-03-27 08:25:23.777415,-0.5147193107041202,-0.7375245339202816,0.30611368934498595,0.4282231568580362,0.006024542677880412,0.01321397233965485,-4.411448000000001,-1.612064861648493
647196.7049102329,4185822.47293906,1522139128.7943401,4.09184886084398,3.33492351445279,1,647196.043977323,4185822.812870455,1522139131.3045352,2018-03-27 08:25:31.304535,-0.5055303736797307,-0.7285733283998552,0.3184542688291223,0.43850403043552266,0.010180125672360499,0.01407373267595903,-4.411448,-1.6128177264834451
647195.3830444129,4185823.15280185,1522139133.8147302,3.93019464640432,2.81821990921128,1,647194.7224868825,4185823.49254013,1522139136.3235052,2018-03-27 08:25:36.323505,-0.49845587706575867,-0.7225439722650806,0.3263847435972633,0.44574340264123746,0.013258389228829895,0.015655508821053113,-4.411448,-1.6132265808927628
647194.061929352,4185823.83227841,1522139138.8322802,3.34515138587243,0.652044974856286,3,647193.8175652595,4185823.767186355,1522139141.3407602,2018-03-27 08:25:41.340760,-0.48633132599917006,-0.7130363316612183,0.3243517521974828,0.4447044488435177,0.016593610672212586,0.017736709588292765,-4.411448,-1.6134812079205136
647193.573201167,4185823.7020943,1522139143.84924,4.11319136162958,2.40601997005868,2,647193.6745686755,4185824.2658179402,1522139146.35664,2018-03-27 08:25:46.356640,-0.49207717444889665,-0.719017928241312,0.33235329727406276,0.4522208712711264,0.014355765704575155,0.01634027917349945,-4.411448,-1.6136975754681924
647193.775936184,4185824.82954158,1522139148.8640401,5.23926277182734,3.6871795161512297,1,647193.877299899,4185825.393243195,1522139151.371345,2018-03-27 08:25:51.371345,-0.5013906755440931,-0.7333022035686546,0.341440804712811,0.4633578545592944,0.006387375087167441,0.011367949465222335,-4.411448,-1.6142602975635463
647193.978663614,4185825.95694481,1522139153.87865,6.18140308181432,4.40483437545457,1,647194.0800269321,4185826.52064412,1522139156.38594,2018-03-27 08:25:56.385940,-0.5079954037667958,-0.7460934859008929,0.34788182041493965,0.47264580964521596,0.0014081295117508302,0.008301033145881709,-4.411448,-1.6148552666403253
647194.18139025,4185827.08434343,1522139158.89323,7.01410320456443,4.81884938212328,1,647194.2827604535,4185827.64808209,1522139161.4007,2018-03-27 08:26:01.400700,-0.5146003477476885,-0.7588851869270967,0.35432304830427236,0.48193407016010303,0.0016279191705995677,0.007944503945407105,-4.411448000000001,-1.6154502552724816
647194.3841306571,4185828.21182075,1522139163.90817,7.772761966615549,5.00326290927586,1,647194.4855376515,4185828.775769765,1522139166.41658,2018-03-27 08:26:06.416580,-0.521206745624273,-0.7716797096274217,0.3607657066347873,0.49122438951198355,0.0013594147997711414,0.007371471287189263,-4.411448,-1.6160453757202724
647194.586944646,4185829.33971878,1522139168.92499,8.47748411972025,4.983291459059269,1,647194.9925657276,4185831.595475085,1522139178.9584498,2018-03-27 08:26:18.958449,-0.5311714801691941,-0.7948938002327987,0.3670075526334602,0.5061539825735866,-0.011569751361208691,-0.0030448265375828537,-4.469325669439113,-1.6182112283551382
647195.398186809,4185833.85123139,1522139188.99191,10.9527139213573,2.01997937250573,2,,,,,,,,,,,,
