x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647267.86799543,4185803.66388182,1521931093.43384,4.9713775991179405,6.19333575600533,1,647266.8177125936,4185804.688531895,1521931095.969005,2018-03-24 22:38:15.969005,0.0016163867484082495,-0.47421716208133596,0.3795550547915604,0.0020046190397076113,-0.46306383856273636,0.3668981969117756,0.0034905494158000844,-0.4081628125296296,0.31967590872231333,-1.8875777376120753,-5.22236
647265.767429757,4185805.71318197,1521931098.50417,2.9678101895767,5.6164199035404,2,647264.879265069,4185806.6515862653,1521931101.036025,2018-03-24 22:38:21.036025,0.0009133629071252786,-0.47476306147258196,0.37862138593358974,0.0013065946790141864,-0.46309697101556535,0.3654717080089727,0.002411519890270955,-0.405017870447842,0.31597309036764487,-1.887693742669391,-5.22236
647263.991100381,4185807.58999056,1521931103.5678804,4.4402909460337,5.341076415386481,1,647262.2140532986,4185809.4675476253,1521931108.6336303,2018-03-24 22:38:28.633630,0.0019380001766824556,-0.47590669508126765,0.37785683377290624,0.0022271920086705255,-0.4638983432150465,0.3643792319168899,0.001671449213803744,-0.4076672170594437,0.3164448198781763,-1.8879433791147522,-5.169906270656012
647260.437006216,4185811.34510469,1521931113.6993802,5.46409716043542,3.3693773577121604,2,647257.4594976555,4185811.2760145403,1521931118.76514,2018-03-24 22:38:38.765140,0.0026157770029487243,-0.48259941715690835,0.37419805687185836,0.0025401604977204617,-0.4706180607414705,0.36086941417390095,0.0016858758926223405,-0.4320798895943374,0.32711778321609364,-1.8886017699464612,-4.9474990000000005
647254.481989095,4185811.20692439,1521931123.8309,4.76650800118626,6.01500201763237,2,647253.5735578805,4185813.921039745,1521931131.42638,2018-03-24 22:38:51.426380,0.002484932758462899,-0.48284888883918947,0.3769872091814352,0.0026474380535507908,-0.4708351345754747,0.3641784038303639,0.002024457707263713,-0.43283900787446805,0.3313324098899044,-1.8890352614372774,-4.947499
647252.665126666,4185816.635155101,1521931139.02186,8.04613518880758,8.62047879326661,1,647251.1509885205,4185821.1589393904,1521931151.6817298,2018-03-24 22:39:11.681729,-0.000438382289436115,-0.4799785877726482,0.3667711536888342,-0.0003385800542903966,-0.468958088812651,0.35414841566445965,-0.0027229666785802964,-0.42129691531192015,0.31282701241809696,-1.8889937724707102,-5.093075237515963
647249.636850375,4185825.68272368,1521931164.3416,9.83846832563664,10.064126968787098,1,647248.4256980736,4185829.30126285,1521931174.46813,2018-03-24 22:39:34.468130,0.002556574851931559,-0.4670938110572566,0.3543416057733182,0.0030982766384975574,-0.45793236577229185,0.34291465418780415,0.004593061314675004,-0.41260136908312783,0.302732275647953,-1.8881821300489612,-5.22236
647247.2145457721,4185832.91980202,1521931184.59466,9.394218457605461,9.48927545972299,1,647245.7004030796,4185837.4436005,1521931197.254565,2018-03-24 22:39:57.254565,0.000716633642887668,-0.46272204195511457,0.35257706747106116,0.0007865593017636896,-0.4544992427367104,0.34179906556496653,-0.0003178790075525767,-0.4135352028951071,0.3042986269277118,-1.8877995560441618,-5.22236
647244.1862603871,4185841.96739898,1521931209.91447,5.902235157723402,5.9121353130866,1,647243.578349589,4185843.78386945,1521931214.997775,2018-03-24 22:40:14.997775,0.0003613530733591608,-0.4468045437202695,0.33532760178519416,0.0002319486666860493,-0.43670017790215765,0.32321060715830874,-0.0026494391705092213,-0.3921755003114374,0.28395117453892504,-1.8868531836610916,-5.208817383350374
647242.970438791,4185845.60033992,1521931220.08108,0.168206130691538,0.0497341425705777,3,,,,,,,,,,,,,,,
