x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647471.147337802,4185663.91008127,1521273927.96482,3.1840253295782404,2.35643475848364,3,647469.8705294661,4185665.53242696,1521273935.503445,2018-03-17 08:05:35.503445,-0.14603211452501058,-0.2559286285903174,0.1718750664393567,0.28752242719340154,-0.006418429683069854,-0.007079874028350558,-5.9822421325700565,-2.4072092657832624
647468.59372113,4185667.15477265,1521273943.04207,3.7531466639917896,3.1444683251741896,1,647468.167774252,4185667.69599217,1521273945.556985,2018-03-17 08:05:45.556985,-0.1583396298532914,-0.2590688449098951,0.18248438770771702,0.28837529568418374,-0.004611077562803698,-0.008113695029357978,-5.820785968177564,-2.407403681674216
647467.741827374,4185668.23721169,1521273948.0719,3.86354963260383,3.2636199572090603,1,647467.316280273,4185668.7779232496,1521273950.5844498,2018-03-17 08:05:50.584449,-0.15771024014073592,-0.26072373365488566,0.18358718498402668,0.29208431138462365,-0.005407567471126973,-0.009151307750287122,-5.861129951493482,-2.4074827583690106
647466.8907331721,4185669.31863481,1521273953.097,3.94079723173521,3.3274580716778903,1,647466.465084475,4185669.859475705,1521273955.6101549,2018-03-17 08:05:55.610154,-0.1561344367957098,-0.2618847149609458,0.18476500166184806,0.2963078403130931,-0.003544366527133566,-0.0098496567557224,-5.916687091168535,-2.4075559421591173
647466.0394357779,4185670.4003166,1521273958.1233099,3.9867776454692696,3.33958444307375,1,647465.6135303499,4185670.941484265,1521273960.63798,2018-03-17 08:06:00.637980,-0.1591194097188743,-0.2622092086988339,0.18979118880688628,0.298415251495809,-0.0033479137400689793,-0.009514162484066127,-5.888276375309067,-2.4076362089373315
647465.187624922,4185671.48265193,1521273963.15265,4.00262067134641,3.3003683728469904,1,647464.7619232135,4185672.023560035,1521273965.66612,2018-03-17 08:06:05.666120,-0.16210456833209327,-0.2625337231135806,0.19481768865097898,0.3005227943144649,-0.0033479137400689724,-0.009514162484066113,-5.85986390367626,-2.40771648070421
647464.336221505,4185672.56446814,1521273968.17959,3.98866255363016,3.2079617574963097,1,647463.9102913779,4185673.105666735,1521273970.694405,2018-03-17 08:06:10.694405,-0.16508981311957097,-0.2628582484001788,0.19984433368541415,0.3026303996202282,-0.0037941870836827596,-0.009962045074735873,-5.83145064742608,-2.4077967547742514
647463.484361251,4185673.64686533,1521273973.20922,3.9445698484977103,3.0574411764263703,1,647463.0584823765,4185674.1879980853,1521273975.7237349,2018-03-17 08:06:15.723734,-0.16807567851869049,-0.2631828426857611,0.20487202381360753,0.3047384447612094,-0.005138487822648294,-0.011191801820268125,-5.803031520513717,-2.4078770455183607
647462.632603502,4185674.72913084,1521273978.23825,3.86932292886036,2.83965222600892,1,647462.2067465915,4185675.270234625,1521273980.752635,2018-03-17 08:06:20.752635,-0.17106128568351148,-0.26350741480392037,0.20989927946282202,0.3068463140557284,-0.008243036298519649,-0.013558085810313779,-5.774614991161357,-2.4079573292631657
647461.780889681,4185675.81133841,1521273983.26702,3.76105512049085,2.53733244636062,1,647461.3551420704,4185676.3523012996,1521273985.78075,2018-03-17 08:06:25.780750,-0.17353411060756765,-0.26331778003348405,0.21418324361171653,0.3083003271506651,-0.011058962937120435,-0.015477307149978477,-5.742121603009323,-2.408036644315222
