x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647246.280201689,4185869.35543697,1522158575.0440302,0.36926893652704,0.735222909346871,3,647245.3291488185,4185870.45585417,1522158577.571485,2018-03-27 13:49:37.571485,-0.3714876866625667,-0.6767519084869364,0.30986060323961234,0.5561725831670787,0.0023542457274921547,-0.0004889052561014018,-4.687163,-1.4391254234940336
647244.378095948,4185871.55627137,1522158580.0989401,2.5478707970531698,2.46985605982191,1,647243.427498675,4185872.656158715,1522158582.6251903,2018-03-27 13:49:42.625190,-0.36113316639218546,-0.6592944137019277,0.30671340454061186,0.5462663650876044,0.0026206898069253137,0.0016669323008420556,-4.687163,-1.4388006003923044
647242.476901402,4185873.75604606,1522158585.1514401,2.4863888603542,2.02170415083092,2,647241.7939910465,4185875.18366332,1522158587.67756,2018-03-27 13:49:47.677560,-0.3458800101627668,-0.6371172271531627,0.30249417122713385,0.5379998602470212,0.001572871834335729,0.0018726376934942168,-4.6920017090078145,-1.4384179937726085
647241.111080691,4185876.61128058,1522158590.20368,3.1256858397277303,0.62047246700145,2,647240.4048276395,4185877.899269685,1522158592.72996,2018-03-27 13:49:52.729960,-0.329988130432904,-0.6156101575712638,0.29845385616367026,0.5322446450495765,0.001079203205423901,0.002634189717260871,-4.716231605160069,-1.4380679298594052
647239.6985745879,4185879.18725879,1522158595.2562401,2.7498104012563505,2.30508140518113,1,647238.992254576,4185880.475370825,1522158597.782765,2018-03-27 13:49:57.782765,-0.3145261315811634,-0.5960134245792583,0.2955795252650491,0.5291146280663555,0.0013631679500057253,0.004215913060105825,-4.738033096471486,-1.4378042493856042
647238.285934564,4185881.76348286,1522158600.30929,0.668744100661646,1.11789031882634,4,647237.2087985685,4185882.989246755,1522158602.8357348,2018-03-27 13:50:02.835734,-0.2919842660659664,-0.5762658151150238,0.2842343915585971,0.523829763752092,0.0034680236099846745,0.005398825176169686,-4.794547004796232,-1.4374527732942495
647236.131662573,4185884.21501065,1522158605.36218,1.66106789526552,0.265321361976503,3,647236.063273766,4185885.699047795,1522158607.888875,2018-03-27 13:50:07.888875,-0.28069804701390155,-0.5575437576468983,0.2945828469615664,0.5326372124594293,0.002489501443471806,0.002600501813729339,-4.786101284957733,-1.4373982309987774
647235.994884959,4185887.18308494,1522158610.41557,1.42255609063066,0.258186992274662,4,647235.3876510814,4185888.8538613804,1522158612.942435,2018-03-27 13:50:12.942435,-0.27837283432661775,-0.538952870879831,0.32399235567799406,0.5548366450564436,0.0025144681335580454,0.004268526572914599,-4.726838857101459,-1.437639005010637
647234.780417204,4185890.52463782,1522158615.4693,3.09605200947929,2.7994142281922203,1,647233.566093817,4185893.86579588,1522158620.522435,2018-03-27 13:50:20.522435,-0.25568155230234213,-0.5089802438012848,0.336673826396389,0.5809315568200749,-0.0011157499814539312,0.003851696249710851,-4.791235002936267,-1.4382618008948098
647232.35177043,4185897.20695394,1522158625.5755699,3.9467427200267498,3.42377279273648,1,647231.137382683,4185900.5482897153,1522158630.628975,2018-03-27 13:50:30.628975,-0.16878154004370832,-0.4689616816015883,0.24161449870535925,0.5812322772788047,-0.0066327208288651865,0.004169543422893468,-6.543558338067808,-1.438927533910419
