x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647263.328984882,4185816.13036638,1522052735.5139198,4.62832815272151,0.836914854078234,2,647261.2430191424,4185817.14403999,1522052740.5330648,2018-03-26 08:25:40.533064,0.0016935230930500283,-0.6330405254178418,0.48925957453410207,0.002909779806229293,-0.6091048652053738,0.4647459244008232,0.0026178981274087576,-0.5575694265162684,0.4176410992755826,-1.9329134624334876,-5.10469813826681
647259.157053403,4185818.1577136,1522052745.5522099,6.3999277272802,5.70175293027179,1,647258.1147451419,4185818.6642279597,1522052748.06016,2018-03-26 08:25:48.060160,0.0012456978648816008,-0.649589140460735,0.48014299683765604,0.0021535952475784104,-0.6240499796167484,0.45361259943089677,0.0024723944135800757,-0.5727056188089379,0.40737757165827576,-1.9338964939239542,-4.988824889442756
647257.072436881,4185819.17074232,1522052750.56811,6.629768067635991,6.5233914154479695,1,647253.9454731025,4185820.69030401,1522052758.092045,2018-03-26 08:25:58.092045,0.0011452309553440093,-0.6487285520939449,0.468984809112044,0.001153524718470883,-0.6228550195596014,0.4426724107768386,0.0015334921418558856,-0.5616518324056239,0.3892952971922661,-1.9344190363616434,-5.062118924018697
647250.818509324,4185822.2098657005,1522052765.6159801,5.08625565015683,7.02101377157282,2,647249.670450405,4185822.64067569,1522052768.1257,2018-03-26 08:26:08.125700,0.0005853221907793776,-0.6435792923763577,0.45992008857203415,0.0007474040318084241,-0.6178940304012172,0.4346711578483787,0.0002800362046396776,-0.5475783638298759,0.37477428430542464,-1.9348365797585483,-5.168477096020013
647248.522391486,4185823.07148568,1522052770.6354198,5.63797580876241,7.81232712397838,1,647246.228835103,4185823.9321229653,1522052775.649225,2018-03-26 08:26:15.649225,0.0006317687961133606,-0.6413102520445148,0.4465419435827616,0.0012729945326380443,-0.6143382766045503,0.4203798480193263,0.0048831582725249595,-0.5368211485454748,0.3555429266013782,-1.9345897308840225,-5.222359999999999
647243.93527872,4185824.79276025,1522052780.6630301,3.5172447919323395,8.3896699089856,2,647242.991371084,4185825.3085402697,1522052783.171125,2018-03-26 08:26:23.171125,0.00019783974228465562,-0.6437647834704935,0.436938926181499,0.0009846208871863021,-0.6141628047559247,0.4087566997664719,0.006283994475106275,-0.5297846256347803,0.340900598713166,-1.9342835227341841,-5.22236
647242.047463448,4185825.82432029,1522052785.67922,5.49048670043499,8.30302636678597,1,647241.103369883,4185826.340200125,1522052788.1878052,2018-03-26 08:26:28.187805,6.42335576096914e-05,-0.6399644027185245,0.4278046766391335,0.0013025060437624053,-0.6096193074587043,0.39897473936003025,0.009165190493920186,-0.5271779685107899,0.3331744275524659,-1.9338052894270583,-5.22236
647240.1592763179,4185826.85607996,1522052790.6963902,6.77727830234266,8.03830345012234,1,647239.215542713,4185827.3717589146,1522052793.2040153,2018-03-26 08:26:33.204015,0.0009611175520884696,-0.645196236725113,0.4318344252811924,0.002408775895257051,-0.6148846916423701,0.4033521429935121,0.011304923044229864,-0.5453802401069759,0.3475673194499445,-1.9344641279874182,-5.1096958025399895
647238.271809108,4185827.88743787,1522052795.7116401,7.72626444454005,7.57941253643975,1,647237.3272969285,4185828.403551175,1522052798.2213402,2018-03-26 08:26:38.221340,0.0008033911229699958,-0.6509468045111085,0.435918366341216,0.0019859361702850298,-0.6206252562056681,0.4077371872049525,0.0077103404902957445,-0.5632004302348217,0.36135676243116577,-1.9351411928487592,-5.000818682321195
647236.382784749,4185828.91966448,1522052800.73104,8.45318056408597,6.885603840636281,1,647233.5507542215,4185830.467164605,1522052808.256135,2018-03-26 08:26:48.256135,0.003224446924281532,-0.6677125585720463,0.4267863611841345,0.00463961462661186,-0.6376039195353412,0.3982930077593724,0.0069142259797169425,-0.5757139414506242,0.3493137945210422,-1.9361261748223244,-5.013053653440605
647230.718723694,4185832.01466473,1522052815.78123,9.728587018975778,0.385651687675116,2,647229.8060551945,4185831.73734975,1522052818.28929,2018-03-26 08:26:58.289290,0.004550128963499156,-0.6850213384236485,0.4162192445843299,0.006107630587485979,-0.6548258138389027,0.38742448820299286,0.00732655869402106,-0.579581114413011,0.33002221330265746,-1.9373113562789444,-5.067364251943478
