x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647215.61568888,4185818.24628676,1521341210.67924,3.00514711714314,1.00926493178134,2,647214.5769851175,4185818.674728855,1521341213.214515,2018-03-18 02:46:53.214515,-0.2946530075782191,-0.4239328162464656,0.09184607858561451,0.14629502463214705,4.456910718993873e-05,-0.0009791211246617595,-4.411448,-2.1883478346118035
647213.538281355,4185819.10317095,1521341215.74979,0.947588376751302,2.26868400044312,2,647212.5851753955,4185819.56661636,1521341218.283555,2018-03-18 02:46:58.283555,-0.3115612723847174,-0.43406664845699283,0.0970279284247374,0.15072842994923313,-0.0027363122306678055,-0.001282529453502164,-4.411448,-2.188967864616918
647211.632069436,4185820.03006177,1521341220.8173199,1.98801896368814,1.79899476266143,2,647210.6194172335,4185820.5596753852,1521341223.35175,2018-03-18 02:47:03.351750,-0.32156647252239545,-0.44382589294151814,0.10383791284385449,0.15652529397385387,-0.005474717446189905,-0.0021580290128427326,-4.411448,-2.189677619757855
647209.606765031,4185821.089289,1521341225.8861802,0.142133846744653,3.12673499890573,2,647207.4583284545,4185822.149539665,1521341230.95531,2018-03-18 02:47:10.955310,-0.3328961758613874,-0.45724459625190395,0.11504440502585662,0.16621835325033896,-0.0036046345418721953,-0.0008640910635411975,-4.411448,-2.1907421158907114
647205.3098918779,4185823.20979033,1521341236.02444,2.11183716550496,1.93967618318405,2,647204.2948165454,4185823.80360792,1521341238.55792,2018-03-18 02:47:18.557920,-0.3422426868107862,-0.47001746608984435,0.12567189243242244,0.1753952956326135,-0.0030775683209676545,-0.000633734019113881,-4.411448,-2.1917858151482883
647203.279741213,4185824.39742551,1521341241.0914,0.3954670741026271,0.19919134855291296,4,647201.551131552,4185825.407332295,1521341246.1568651,2018-03-18 02:47:26.156865,-0.34427402967118065,-0.4786381277362138,0.14309232836254226,0.1913058335390485,-0.00365734764851592,-0.0014922432037366568,-4.411448,-2.1929223595422096
647199.822521891,4185826.41723908,1521341251.22233,4.226189575252589,3.3845719308012905,1,647198.957653991,4185826.922517985,1521341253.7567,2018-03-18 02:47:33.756700,-0.3476632397738101,-0.48757541475989696,0.1652404990333798,0.2126316882331272,-0.0034691704751660876,-0.0018466092089486977,-4.411448,-2.1941907552627233
647198.092786091,4185827.42779689,1521341256.29107,4.7642907049246,2.89950360531819,2,647197.090597009,4185827.70856353,1521341258.8245502,2018-03-18 02:47:38.824550,-0.3480526796153455,-0.49061599048331295,0.18160611262974896,0.22886152019404898,-0.004438584298802048,-0.002431625979285798,-4.411448,-2.1950045331216756
647196.0884079271,4185827.98933017,1521341261.35803,9.65760157169798,8.934168370310609,2,647195.216718503,4185828.4591175,1521341263.89107,2018-03-18 02:47:43.891070,-0.34572813683881787,-0.4900153205066594,0.19618487506205623,0.2437208747598919,-0.004053627687977887,-0.0014229200057732441,-4.411448,-2.1956353177237213
647194.345029079,4185828.92890483,1521341266.42411,8.819574854162699,7.216341694446402,1,647193.4734962289,4185829.3986086547,1521341268.9566998,2018-03-18 02:47:48.956699,-0.3431545471473799,-0.4889468224218998,0.2116851964528661,0.26057709818527564,-0.0034980831046419122,-0.0020888445327041302,-4.411448,-2.1963790477429086
647192.601963379,4185829.86831248,1521341271.48929,7.9785728345382205,5.48848679730021,1,647190.858647329,4185830.807853665,1521341276.555185,2018-03-18 02:47:56.555185,-0.3364944820027352,-0.4832561261282814,0.2390837810811002,0.29029490353993337,-0.005319824026128045,-0.0038019082198533366,-4.411448,-2.1975604511615607
647189.115331279,4185831.74739485,1521341281.6210802,6.274541203515871,1.90718089862479,2,647188.2633636235,4185832.284435965,1521341284.15523,2018-03-18 02:48:04.155230,-0.3260717184692754,-0.47409691783812036,0.2747665689804325,0.333009491818832,-0.0013267972925473104,-0.0002775972391514947,-4.411448,-2.1994748110328226
647187.4113959679,4185832.82147708,1521341286.6893802,5.806856169044349,3.2812516475993103,1,647186.5596407829,4185833.358384205,1521341289.2229,2018-03-18 02:48:09.222900,-0.32324191029711763,-0.4733060839166585,0.29974415027493406,0.364739807508028,-0.00010615034081430663,0.0007554790782154652,-4.411448,-2.201135453243568
647185.707885598,4185833.89529133,1521341291.75642,5.16487281567554,3.54276133389634,1,647184.004877409,4185834.96879252,1521341296.82197,2018-03-18 02:48:16.821970,-0.3240552655299171,-0.4776281257504128,0.33530091602177176,0.4063387111268146,-8.70690361814419e-05,0.0025582646324550234,-4.418147918598676,-2.2033738870777486
647182.30186922,4185836.04229371,1521341301.8875198,2.89844008959959,0.276023449141412,3,647181.994546289,4185836.061538665,1521341304.420245,2018-03-18 02:48:24.420245,-0.3170620193245111,-0.46379909666693364,0.3661386550455793,0.4395762150692661,0.0029696019308511207,-7.984260985838265e-05,-4.50085792312628,-2.2051872201006253
647181.687223358,4185836.08078362,1521341306.95297,3.4887920036945803,2.58550814529237,2,647181.358247494,4185836.9521380602,1521341314.5534348,2018-03-18 02:48:34.553434,-0.3203045642729557,-0.4652223547242076,0.3784531793536814,0.4514987001893729,0.003379149862024533,-0.0003927810828935896,-4.5534430739210325,-2.206176255855585
647181.02927163,4185837.8234925005,1521341322.1539,5.39549898348056,4.9909933029482,1,647180.9195873145,4185838.114010351,1521341324.68796,2018-03-18 02:48:44.687960,-0.32969181444769485,-0.47272699150961073,0.3925591967782841,0.46317622135242925,0.008505270341276142,0.002832426731147586,-4.596377586292079,-2.2073965502859374
647180.809902999,4185838.4045282006,1521341327.22202,5.47169200559405,5.034640787061339,1,647180.7001933439,4185838.69511021,1521341329.756635,2018-03-18 02:48:49.756635,-0.33438673496392746,-0.47648033746368723,0.3996142034732696,0.46901664787137043,0.011229185426158458,0.004546662794247411,-4.617851027995149,-2.208006869817641
647180.590483689,4185838.98569222,1521341332.29125,5.32523054507377,4.7922754916570085,1,647180.4808434225,4185839.276099095,1521341334.8243198,2018-03-18 02:48:54.824319,-0.3390807872098427,-0.4802329976596939,0.4066678520848912,0.47485593772660517,0.013952554824390895,0.006260556323757577,-4.639320227819885,-2.2086170724100507
647180.3712031561,4185839.56650597,1521341337.35739,4.936181280709981,4.21399354533253,3,647180.5864775246,4185840.2585892603,1521341339.8926349,2018-03-18 02:48:59.892634,-0.3532971104801425,-0.4934549091743074,0.41621051216721383,0.4800111567115505,0.01179892467608365,0.006322459541666617,-4.644377029449266,-2.2095637472334704
647180.801751893,4185840.95067255,1521341342.42788,4.9370145709173,4.47497963015106,1,647181.0169608351,4185841.642540005,1521341344.9623399,2018-03-18 02:49:04.962340,-0.37359456372894656,-0.5202918517821383,0.419902046182473,0.4802024659082538,0.006900980433847223,0.02482798807264111,-4.6738936772613044,-2.210763600021357
647181.232169777,4185842.33440746,1521341347.4968,4.39600293719736,3.99678899797875,2,647181.178076479,4185843.6380241048,1521341355.098125,2018-03-18 02:49:15.098125,-0.38393833929110455,-0.5902000716373612,0.4102832296469694,0.5016650101814163,-0.010579853864442795,0.023325413373628617,-4.79867120349254,-2.213875815344566
647181.123983181,4185844.94164075,1521341362.69945,2.63236391714652,2.56391018028406,2,647181.1587527015,4185845.43020251,1521341365.234135,2018-03-18 02:49:25.234135,-0.3944192632274258,-0.6773427763535432,0.39628791191350665,0.5289560120424343,-0.003166741633673781,0.01605555572844468,-4.9432133330179395,-2.2173389898006315
647181.193522222,4185845.91876427,1521341367.7688198,1.3316936264832702,0.550311436088513,3,647181.4233544375,4185847.326838595,1521341375.37079,2018-03-18 02:49:35.370790,-0.4315430387215704,-0.7177486342738962,0.37646146337634434,0.5009973928179235,0.004414716215259254,-0.0033258279711616268,-5.024669475330148,-2.2184315569663613
647181.6531866529,4185848.73491292,1521341382.97276,5.067503999429509,3.66260602006844,1,647181.7297864885,4185849.204199255,1521341385.5063648,2018-03-18 02:49:45.506364,-0.4715043869800809,-0.7565607863700371,0.3558392131333662,0.4687593997518162,0.005592081391102607,-0.0030703760156599036,-5.09861862881982,-2.2193683711172367
647181.806386324,4185849.67348559,1521341388.03997,5.40271927834731,2.87109337272827,2,647182.1860803325,4185851.6901933253,1521341398.1754,2018-03-18 02:49:58.175400,-0.5245007777058593,-0.8072896659038004,0.327746787035604,0.42467888642807267,0.0004138196015688739,-0.007936726455241322,-5.195568395833471,-2.220547786068387
647182.565774341,4185853.70690106,1521341408.31083,7.7385635128943004,4.38303093416555,1,647182.6606920154,4185854.211045185,1521341410.84452,2018-03-18 02:50:10.844520,-0.5455386754585716,-0.8403699214790693,0.2993796582152014,0.37424146772255834,-0.010839420906689934,-0.013681326333313537,-5.373892799202945,-2.2221799838701646
647182.75560969,4185854.71518931,1521341413.37821,8.11265205756212,3.81974917463344,1,647182.8505177344,4185855.2192792147,1521341415.9116302,2018-03-18 02:50:15.911630,-0.5468557259826545,-0.8483734389417081,0.2879524397201526,0.352457422581854,-0.010325668227883472,-0.012242851973363944,-5.453801595674551,-2.222949781379854
