x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647233.652170579,4185889.5778268,1522240106.33898,4.25610904241943,6.43266818821585,1,647233.0936717885,4185891.6531807696,1522240113.858515,2018-03-28 12:28:33.858515,-0.0004174793358946993,-0.3792494787372755,0.4455408333574564,0.0011968678879462485,-0.3480484500664145,0.42222223977986495,-0.0006551187374434636,-0.2930843027352098,0.3749729576828643,-1.684035857957937,-4.916428781415839
647232.535172998,4185893.72853474,1522240121.37805,3.91261179483892,5.86809862019938,2,647232.3067827369,4185894.434357645,1522240123.884705,2018-03-28 12:28:43.884705,0.002824445377060114,-0.36472497118207325,0.4395373760455732,0.004102179395550923,-0.333747392815507,0.4165167806022171,0.0002480874427689683,-0.25492643719755137,0.34438976747269845,-1.6834988390405248,-5.481515363795645
647232.078392476,4185895.14018055,1522240126.39136,4.36990509925363,5.60924403997108,1,647231.6216834774,4185896.5516088353,1522240131.403895,2018-03-28 12:28:51.403895,0.0013966623823822993,-0.35380122873667164,0.4301382827281264,0.002425520629781047,-0.322267707901112,0.40662479001796686,-0.0023419968527424798,-0.2173692442440226,0.3079645838231342,-1.6828462276908562,-6.068171087847961
647231.164974479,4185897.96303712,1522240136.41643,4.71524303354811,4.7886465114632895,1,647230.708585354,4185899.373481,1522240141.425455,2018-03-28 12:29:01.425455,-0.0008609628868005703,-0.3351495999359096,0.4245907778835996,-9.658813944037059e-05,-0.3044960319663913,0.4025103275755282,-0.009082453408016743,-0.17756279216191717,0.28049496615610336,-1.6823148308687528,-6.58303563997524
647230.252196229,4185900.78392488,1522240146.4344802,4.410587123856691,3.30717218020335,2,647230.015954538,4185901.48955682,1522240148.940045,2018-03-28 12:29:08.940045,-0.005229855486479362,-0.3233234614550304,0.4239048302535119,-0.004005769621635916,-0.2937162425520679,0.40214281903318205,-0.012712620223354228,-0.13927896025790282,0.2619279403147413,-1.6821183215817523,-7.158241338724308
647229.7797128471,4185902.19518876,1522240151.44561,3.96220851616907,1.91143842813799,2,647229.5416429676,4185903.0620915247,1522240153.95143,2018-03-28 12:29:13.951430,-0.008684973167820381,-0.30539271978540616,0.42356220438629144,-0.007490590673451342,-0.2785576540548177,0.4046908854968827,-0.012582370701853241,-0.11874319058910238,0.270111975345097,-1.6818848493600664,-8.087465683259365
647229.303573088,4185903.92899429,1522240156.45725,3.2244226579301603,3.1347195262678498,2,647229.271212803,4185904.68295071,1522240158.962455,2018-03-28 12:29:18.962455,-0.009645950546167001,-0.2887915778020717,0.4169369908566098,-0.008825936302533588,-0.26453738068299426,0.39846900917262,-0.013571912110659258,-0.10014281060996921,0.26908046498461013,-1.6814884400445411,-8.744385224217083
647229.2388525179,4185905.43690713,1522240161.46766,3.04675650891962,3.76085016838337,2,647229.37808865,4185906.092327535,1522240163.9739451,2018-03-28 12:29:23.973945,-0.008162739441191696,-0.2766807880923782,0.4102116187916494,-0.007042893270543436,-0.25466291215529363,0.3915114716227792,-0.012277506896712642,-0.08745386641006185,0.26581481803311047,-1.6811830294068515,-9.226099049067418
647229.517324782,4185906.74774794,1522240166.48023,3.0444322626416005,4.11475058695011,2,647229.8283458245,4185907.3017950403,1522240168.9865952,2018-03-28 12:29:28.986595,-0.006077365643904653,-0.2706187815337055,0.40645364278459695,-0.004549337344682311,-0.2504824709883511,0.3881053692505584,-0.010639675200254696,-0.08076253125325199,0.26425695947348854,-1.681096454174179,-9.576118872190523
647230.139366867,4185907.85584214,1522240171.49296,3.1103641893399,4.3214102490921,2,647232.0800261645,4185908.92584355,1522240179.0166001,2018-03-28 12:29:39.016600,-0.004062790420622242,-0.28120125207737484,0.4092303998413495,-0.004163185426744501,-0.2634560118775148,0.39334036662197097,-0.011850693559307186,-0.09070786842934334,0.2661941611959816,-1.6817181295892125,-9.753930431553567
647234.020685462,4185909.99584496,1522240186.54024,2.69966829446613,4.09467269689254,2,647235.0433549255,4185910.16811572,1522240189.047235,2018-03-28 12:29:49.047235,-0.005329968549383987,-0.3005117992040957,0.40632268367754837,-0.007276574946725789,-0.2790653632181476,0.3878714178196455,-0.02051206670267535,-0.09215634705961742,0.2475731453816319,-1.6824952011337715,-9.649399549163157
647236.066024389,4185910.34038648,1522240191.55423,2.3878193710045297,3.6776192677940296,2,647237.2352868544,4185910.45032354,1522240194.06152,2018-03-28 12:29:54.061520,-0.0063736199961507145,-0.30927598288815283,0.40307613245918295,-0.00782557535937585,-0.2868222261691928,0.3829463025163275,-0.020323472348508027,-0.10833533946919735,0.2390945550306291,-1.6828956212833148,-9.076828851422375
647238.40454932,4185910.5602606,1522240196.56881,2.13864196014872,2.99957627793745,2,647239.5429237054,4185910.681047445,1522240199.0760398,2018-03-28 12:29:59.076039,-0.006350496852652515,-0.3188717429226427,0.399986085456891,-0.007679748459808483,-0.2954213505777567,0.37816524063623086,-0.019743868563229613,-0.12656849075185647,0.2306765632730226,-1.6833252179450082,-8.44723822299807
