x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647234.527589913,4185906.41946154,1521439927.7390199,0.8766360358326879,2.05542865462227,2,647234.1686859175,4185906.78630924,1521439930.2742949,2018-03-19 06:12:10.274294,-0.053889692615009616,-0.2048921802656443,0.11216952787870094,0.3101811133904176,-0.00658715624723857,-0.0004592196778061275,-9.2026229193249,-2.2150526150847836
647233.809781922,4185907.15315694,1521439932.8095698,0.671602809366574,2.0822412421076,2,647233.6554477455,4185907.537715365,1521439935.3425198,2018-03-19 06:12:15.342519,-0.046777525757045926,-0.2025282590966353,0.10806486544987716,0.3078438473016424,-0.006789263446039258,-0.000348648484099115,-9.69449993286139,-2.2149916837387478
647233.501113569,4185907.92227379,1521439937.87547,1.00922017339272,2.10608654126757,2,647233.0907464445,4185908.428553,1521439940.409595,2018-03-19 06:12:20.409595,-0.03961956313644317,-0.19977119948903072,0.10382439631296993,0.30484415023533135,-0.006558905255964673,-0.00024745012219508367,-10.248765139346611,-2.2148639298514796
647232.68037932,4185908.93483221,1521439942.9437199,1.21369969180225,2.3027275194082,2,647232.280707395,4185909.43562634,1521439945.4784398,2018-03-19 06:12:25.478439,-0.03238192346082079,-0.196185263450842,0.09980056713635241,0.30090579807240736,-0.0068442117095261846,-0.000869626583847205,-10.880671693165326,-2.2146394921945216
647231.88103547,4185909.93642047,1521439948.01316,1.3999501405314,2.45663097597162,2,647231.6888369415,4185910.3199342247,1521439950.547635,2018-03-19 06:12:30.547635,-0.027171021397090905,-0.19243336765598743,0.09752211125221394,0.298850779874011,-0.007540612248076115,-0.0017041173657317277,-11.24342803601191,-2.2145605395576853
647231.4966384129,4185910.70344798,1521439953.08211,1.54794892688824,2.59275993161834,2,647231.5006286255,4185910.97046617,1521439955.61607,2018-03-19 06:12:35.616070,-0.024024666582194966,-0.1899450982527079,0.09609846924169393,0.2981851218298966,-0.008051987913940812,-0.0022066816843093057,-11.410030473947756,-2.214575357981874
647231.504618838,4185911.23748436,1521439958.1500301,1.65461394012142,2.72206549697232,2,647231.35241094,4185911.8684569597,1521439963.22051,2018-03-19 06:12:43.220510,-0.019718060319165735,-0.18688017833681614,0.09386592710694919,0.2973134397731202,-0.008265043556351612,-0.0024771469853497874,-11.643115933923113,-2.2146008136724373
647231.200203042,4185912.49942956,1521439968.29099,1.8602880318143504,2.89630622459602,2,647231.3103869115,4185912.6955703897,1521439970.82577,2018-03-19 06:12:50.825770,-0.013740191889423894,-0.18458870372381084,0.09346707588691594,0.2951113139892141,-0.008474054702643488,-0.0027044478766996283,-11.895136503577973,-2.214572013659767
647231.420570781,4185912.89171122,1521439973.36055,1.91654657419261,2.9815855808906,2,647231.4263735081,4185913.15463365,1521439975.8956099,2018-03-19 06:12:55.895609,-0.010201080214268753,-0.18380721414844778,0.09315820972413422,0.29375985251670955,-0.008911338014252495,-0.0026305797142205725,-12.043429819455522,-2.2145548879715764
647231.432176235,4185913.41755608,1521439978.43067,1.9845096812031104,3.0341442578478395,2,647231.0991146376,4185913.900754365,1521439980.966435,2018-03-19 06:13:00.966435,-0.004623699393135832,-0.1807906180509716,0.09357467937032879,0.29158760134563777,-0.009417516763114281,-0.0025692704271444086,-12.264240213563369,-2.2145134534987143
