x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647482.279851877,4185665.31974919,1521415386.96956,2.17257885833143,1.58154122822775,2,647482.1950811155,4185665.56668323,1521415389.4906049,2018-03-18 23:23:09.490605,-0.05785220438819263,-0.12689672172783456,0.06990528106306901,0.14295773886978275,-0.024672037133700205,-0.05342245197385273,-3.9814623170798247,-2.5281399075716315
647482.110310354,4185665.81361727,1521415392.01165,2.12525464939373,1.44067763108262,3,647481.6922906609,4185666.202528525,1521415397.0501351,2018-03-18 23:23:17.050135,-0.06100907717812137,-0.13382120822217322,0.0737198648286163,0.15075864119875027,-0.023946918921046858,-0.05147309391963678,-3.9801281999946205,-2.4920034134423044
647481.2742709679,4185666.59143978,1521415402.08862,2.15651528491528,1.5883091107063705,1,647481.0652723359,4185666.7858864246,1521415404.60774,2018-03-18 23:23:24.607740,-0.0661822263441464,-0.14516832415526357,0.07997080116296225,0.16354193468656036,-0.023100825611747255,-0.04879285060546954,-4.0247041734425775,-2.458370730000672
647480.856273704,4185666.98033307,1521415407.12686,2.11356668773196,1.51192114790903,1,647480.6474427684,4185667.174624365,1521415409.64396,2018-03-18 23:23:29.643960,-0.06962947016073852,-0.15272972901352627,0.08413625259977874,0.17206036862636417,-0.01796214806041918,-0.03977421178977916,-4.054407929471152,-2.435958596085208
647480.4386118329,4185667.36891566,1521415412.1610599,2.02911329025925,1.32008999912495,2,647479.7919728344,4185666.87949006,1521415414.679725,2018-03-18 23:23:34.679725,-0.08312301436961739,-0.18232733108771457,0.10044107642514609,0.20540406900633582,-0.021745254127322818,-0.04831948790085185,-4.355929237433346,-2.4495836619106313
647479.145333836,4185666.39006446,1521415417.19839,2.04013113469118,1.31725042037328,2,647478.054090908,4185665.8900997,1521415422.23903,2018-03-18 23:23:42.239030,-0.11283449641968848,-0.247498394311693,0.13634272486664356,0.2788236791537271,-0.02997346475740792,-0.06494697081960199,-5.054471458820078,-2.49852639940429
647476.96284798,4185665.39013494,1521415427.27967,1.8267854001928,1.24219024727047,3,647476.4174149245,4185665.257807645,1521415429.80083,2018-03-18 23:23:49.800830,-0.1319908680964806,-0.2886500702224885,0.1595981768462449,0.32549956826184717,-0.024947332332577163,-0.04808949269626388,-5.580912696614528,-2.570597785873208
647475.871981869,4185665.12548035,1521415432.32199,1.8578758453522104,1.27018360599174,2,647475.445995512,4185665.264216345,1521415434.84327,2018-03-18 23:23:54.843270,-0.1466082586689314,-0.3151387840617001,0.17735535802148034,0.35645091012592905,-0.020074894893545928,-0.034138857184907,-5.801747139284448,-2.570614130292547
647475.020009155,4185665.40295234,1521415437.36455,1.7643548068631798,1.2577897371383702,3,647474.3350359895,4185665.30798346,1521415439.8867302,2018-03-18 23:23:59.886730,-0.1530426764161703,-0.32176398006284257,0.18410709477570436,0.36364275999881185,-0.014600315623339785,-0.021935673757315283,-5.839970001621217,-2.5706375905260783
647473.650062824,4185665.21301458,1521415442.40891,1.84055090334205,1.34180552727222,1,647472.9655302935,4185665.118106665,1521415444.92947,2018-03-18 23:24:04.929470,-0.16159144490676897,-0.3310372552780684,0.1927824282554359,0.37319461775190543,-0.009083435270680028,-0.01140752977481857,-5.895372072694978,-2.5706551939935443
647472.2809977629,4185665.02319875,1521415447.45003,1.84215037828273,1.22848047106513,3,647471.7638868054,4185665.277877285,1521415449.971095,2018-03-18 23:24:09.971095,-0.16826662207590565,-0.33769315098593455,0.19992283514654427,0.38065705997495736,-0.008608125049186795,-0.011060831316397804,-5.932895215792983,-2.57068578730393
647471.246775848,4185665.53255582,1521415452.4921598,1.72421026709071,1.41362290414821,2,647470.4056853685,4185665.44416665,1521415455.01262,2018-03-18 23:24:15.012620,-0.1758476581517659,-0.34528108588467765,0.20801419890315076,0.38913199959669476,-0.008110075171445526,-0.010280238511498022,-5.975792851758742,-2.5707197029543023
647469.564594889,4185665.35577748,1521415457.53308,1.84285599358441,1.41704102301362,1,647468.723321924,4185665.2673687954,1521415460.05409,2018-03-18 23:24:20.054090,-0.18950644395121638,-0.35763365474333664,0.2204133859516044,0.39961015619603935,-0.007519402573036425,-0.009599060576428911,-5.998757161547046,-2.570790676609167
647467.882048959,4185665.17896011,1521415462.5751,1.88894424607484,1.25749516660157,3,647467.2397629315,4185665.48652598,1521415465.09684,2018-03-18 23:24:25.096840,-0.2026673600819614,-0.367586488569776,0.2319466532791709,0.40710799850366386,-0.005595169348864788,-0.011448998972674998,-5.979245316590245,-2.570899913835245
647466.5974769039,4185665.79409185,1521415467.61858,1.82066323262098,1.3351780484881202,2,647465.965244052,4185666.1149315853,1521415470.1399,2018-03-18 23:24:30.139900,-0.20171050669513926,-0.374753477707901,0.23415676613540543,0.4186071600675674,-0.006395472615706152,-0.012811800203540238,-6.102514625467591,-2.5709969588840327
647465.3330112,4185666.43577132,1521415472.6612198,1.9213365557595,1.2830683656338302,2,647464.7929686505,4185666.92106769,1521415475.18085,2018-03-18 23:24:35.180850,-0.19621941557823055,-0.38060982105819235,0.23329023341796523,0.4308621582301532,-0.003852617782443536,-0.01212635149767477,-6.264363980564383,-2.571092880316628
647464.252926101,4185667.40636406,1521415477.70048,1.85004917978758,1.38464356175899,2,647463.5119430245,4185667.623518885,1521415480.221205,2018-03-18 23:24:40.221205,-0.19792738081172076,-0.3836944738100736,0.2389416722590778,0.4387284398234931,-0.004080894180710448,-0.008956842801687986,-6.288450476095387,-2.57119814984953
647462.770959948,4185667.84067371,1521415482.74193,1.91242734083158,1.5670058412076298,1,647461.2889278166,4185668.27500309,1521415487.783615,2018-03-18 23:24:47.783615,-0.2042697062786408,-0.38683572461188825,0.24836393782082822,0.44492559633233025,-0.0032896127684683626,-0.006523598973146694,-6.253873643243856,-2.5713249939024925
647459.806895685,4185668.70933247,1521415492.8253,1.89701130714414,1.68617483855703,1,647459.0660018325,4185668.926461855,1521415495.345725,2018-03-18 23:24:55.345725,-0.21051729706160444,-0.39002643223251054,0.25762718737198553,0.4511079378048587,-0.001968836100226419,-0.00585060628708757,-6.221384456125385,-2.5714521247967213
647458.32510798,4185669.14359124,1521415497.86615,1.81796734495516,1.6409277878215602,1,647457.5842131085,4185669.36072428,1521415500.38659,2018-03-18 23:25:00.386590,-0.21145207139176211,-0.3937866342182987,0.2583675607583013,0.454676935594921,-0.0009550166018691825,-0.005312746747320268,-6.268212916196034,-2.5715477462952783
647456.843318237,4185669.57785732,1521415502.90703,1.68388365655674,1.52069757509602,2,647455.361151304,4185670.00971479,1521415507.94306,2018-03-18 23:25:07.943060,-0.21343304680372283,-0.3975703199635941,0.26004595865394475,0.4586767918995893,-0.0015564195251467836,-0.005384310279173202,-6.250116022516018,-2.571714378478038
