x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647462.007315698,4185673.5565753,1521779501.45327,10.331811342608,8.02734105635625,1,647462.381110548,4185673.84727647,1521779511.548625,2018-03-23 04:31:51.548625,-0.19958187836701508,-0.34643488343954565,0.2436182400692177,0.39974179776068836,-0.004218853322852094,-0.011647832186028051,-5.884941486159631,-2.2348159997260995
647462.754905398,4185674.13797764,1521779521.64398,9.60163055711266,7.81028750512359,1,647463.3182453385,4185674.5709015504,1521779536.789205,2018-03-23 04:32:16.789205,-0.1977187522827747,-0.3379784188488013,0.24009742415085267,0.38949503809142916,-0.00855380682579581,-0.01706147440952377,-5.749677936669768,-2.234849174541037
647463.881585279,4185675.00382546,1521779551.9344301,7.898679304319849,6.355875795148308,1,647464.2542826685,4185675.293065455,1521779562.02447,2018-03-23 04:32:42.024470,-0.19043911271544894,-0.3235639128361219,0.22872104626727732,0.3717389574515181,-0.015718828508773555,-0.024003006996450096,-5.5744449601669865,-2.2348658180630636
647464.6269800579,4185675.58230545,1521779572.11451,6.10118363524042,4.04731404852068,2,647464.387941482,4185674.8786932398,1521779584.72348,2018-03-23 04:33:04.723480,-0.19289259189482544,-0.32804462608507534,0.2321238190114237,0.37668820854782953,-0.013649782496707265,-0.0222408250320624,-5.623820960168979,-2.234831151557678
647464.148902906,4185674.17508103,1521779597.33245,3.60627002577782,2.45219528552781,3,647463.538483836,4185674.48470206,1521779599.855515,2018-03-23 04:33:19.855515,-0.19704866290712955,-0.3370671812182767,0.23891373993149384,0.3880689579473433,-0.008747558497005647,-0.01725839604017966,-5.740181138243861,-2.2348326764856123
647462.928064766,4185674.79432309,1521779602.37858,4.24414153826898,3.43970751059712,1,647459.875821006,4185676.34251137,1521779614.99436,2018-03-23 04:33:34.994360,-0.20749681240481407,-0.34876327495266257,0.2578456754543592,0.40852100940093433,-0.004451156295093364,-0.010975866342547477,-5.82980080490689,-2.2351633786769156
647456.823577246,4185677.89069965,1521779627.61014,5.59121643989543,5.29323170131805,1,647454.992234286,4185678.819611,1521779635.1795902,2018-03-23 04:33:55.179590,-0.20464206070531457,-0.35895093124718536,0.25504675815488437,0.42286310296243523,0.003925197476036313,-0.0063482323199920004,-5.9454419476129265,-2.235521538346658
647453.160891326,4185679.74852235,1521779642.7490401,5.4570212160771705,5.23501492568762,1,647450.1080157325,4185681.2970294952,1521779655.367435,2018-03-23 04:34:15.367435,-0.20154396549869233,-0.3690200109133175,0.25183702512217293,0.4370498512631328,-0.0013429321488138413,-0.006167766994077534,-6.0609085999208,-2.235881827591832
647447.055140139,4185682.84553664,1521779667.98583,3.40344429742187,3.02800722463048,1,647446.4444893295,4185683.155277505,1521779670.50982,2018-03-23 04:34:30.509820,-0.22180226074031495,-0.38214982068880954,0.2691629255864338,0.4442763405549321,-0.0020869296175120775,-0.0037479974941680705,-5.8462386937473685,-2.2364793489892967
647445.83383852,4185683.46501837,1521779673.03381,2.36297785736991,1.71437373689621,3,647442.7969629285,4185686.091938645,1521779685.6510248,2018-03-23 04:34:45.651024,-0.22228299188662934,-0.3818312444549695,0.2694411795930012,0.44428355866924696,-0.0028237364003815407,-0.003861196648615492,-5.790025,-2.236853889362134
647439.760087337,4185688.71885892,1521779698.26824,4.1736941678287405,3.8855160685802,1,647439.152482715,4185689.24444238,1521779700.79264,2018-03-23 04:35:00.792640,-0.21660896879039004,-0.37981735044261966,0.2648092907112944,0.44624877408285163,-0.0037772659974215916,-0.004377373896033418,-5.790025,-2.237112075833693
647438.544878093,4185689.77002584,1521779703.31704,3.94858959767312,3.58114590389498,1,647437.3295698675,4185690.821272905,1521779708.366245,2018-03-23 04:35:08.366245,-0.21563330744156278,-0.3802231134060543,0.26472390294402454,0.4489912354154092,-0.004512815281769743,-0.005046010788424232,-5.790025,-2.237247867653573
647436.114261642,4185691.87251997,1521779713.41545,2.78136698443096,1.8899559650210904,2,647435.31576415,4185692.077539455,1521779715.94013,2018-03-23 04:35:15.940130,-0.21414710409847193,-0.38184058093953577,0.26398790747195927,0.4523921372906764,0.0032349725261409668,-0.002494667494443603,-5.825361462715044,-2.2374337544948038
