x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647456.483292726,4185669.08476667,1521444335.8238,62.916467987782404,33.3179550541168,1,647456.499641439,4185669.07197734,1521444345.9134202,2018-03-19 07:25:45.913420,-0.2183733286145235,-0.38391787585184334,0.26550481411670207,0.444903562027417,-0.0011695081277872804,-0.004063314747452321,-6.285515892085045,-2.2386973342222203
647456.515990152,4185669.05918801,1521444356.00304,62.8439506393762,33.084530244872106,1,647456.5200777331,4185669.055990415,1521444358.52561,2018-03-19 07:25:58.525610,-0.2183626488462148,-0.38389603056143573,0.26548308412608046,0.4448621396856706,-0.0011692004073053167,-0.004066335315063063,-6.28611499409055,-2.2386947244763125
647456.524165314,4185669.05279282,1521444361.04818,62.825768989947214,33.0258214163198,1,647456.5446023565,4185669.03680541,1521444373.66068,2018-03-19 07:26:13.660680,-0.21834983251700735,-0.3838698148254357,0.2654570071740944,0.4448124307597727,-0.001168831058200183,-0.004069960111599671,-6.286833941740327,-2.2386915926579234
647456.565039399,4185669.020818,1521444386.27318,62.7345557360903,32.7301553900531,1,647456.5691287885,4185669.01761922,1521444388.7965,2018-03-19 07:26:28.796500,-0.21833701516515838,-0.38384359676213664,0.26543092858233563,0.4447627182552083,-0.001168461571074475,-0.004073585106126168,-6.287552932471692,-2.238688460630266
647456.573218178,4185669.01442044,1521444391.31982,62.716245478056,32.6705714774539,1,647456.5773067145,4185669.0112222247,1521444393.842785,2018-03-19 07:26:33.842785,-0.21833274132834413,-0.38383485424825725,0.26542223350463573,0.4447461425773086,-0.0011683382194098008,-0.004074793704161195,-6.287792654156502,-2.2386874163382067
647456.581395251,4185669.00802401,1521444396.36575,62.6979171912039,32.6108501375755,1,647456.585483352,4185669.004826075,1521444398.888535,2018-03-19 07:26:38.888535,-0.21832846821950105,-0.3838261133894764,0.26541353959720615,0.4447295694495268,-0.0011682149652590748,-0.004076002160637332,-6.288032345076598,-2.238686372195391
647456.5895714529,4185669.00162814,1521444401.41132,62.6795696009546,32.5509865768124,1,647456.616559758,4185668.981472285,1521444416.54719,2018-03-19 07:26:56.547190,-0.21831190609836187,-0.3837912571707189,0.26538167344136937,0.4446669432138172,-0.001167286635369691,-0.004080307255413737,-6.288902063201047,-2.2386824938547756
647456.643548063,4185668.96131643,1521444431.68306,62.56900024290879,32.1891546132513,1,647456.685655418,4185668.930442235,1521444454.38708,2018-03-19 07:27:34.387080,-0.21827478046560367,-0.3837122256926317,0.2653119234800483,0.44452803847530453,-0.0011647918440456859,-0.004089609695250476,-6.290797161407122,-2.2386739550593515
647456.7277627729,4185668.89956804,1521444477.0911,62.4016982114201,31.6362915412295,1,647456.7318515549,4185668.89636992,1521444479.61414,2018-03-19 07:27:59.614140,-0.2182499436202315,-0.38365930882081595,0.26526534585938905,0.4444351864558624,-0.0011631019866194386,-0.004095815446622422,-6.292062227212622,-2.238668250457428
647456.7359403371,4185668.8931718,1521444482.13718,62.3830163586107,31.573965596849604,1,647456.7899233454,4185668.8528566146,1521444512.41118,2018-03-19 07:28:32.411180,-0.2182189514768546,-0.38359395574719396,0.2652059550906333,0.4443182064806893,-0.0011613059258535965,-0.004103821911875277,-6.293681949547067,-2.238661015095558
