x,y,tnum,x_sd,y_sd,num_rx
647210.128808458,4185920.90600834,1521909318.3557,1.34866596154923,1.88566101317636,4
647210.330467184,4185920.50673502,1521909323.3777099,1.84239742449725,1.91155235359501,2
647211.834809586,4185919.64976089,1521909343.45214,2.4492891175451,2.56437175392069,1
647212.587412796,4185919.22102489,1521909353.49514,2.1231009934982903,2.3365072677101497,3
647213.1615374329,4185919.41255451,1521909358.5206802,2.30514750452508,2.48683332423923,1
647214.308983252,4185919.7953423997,1521909368.56472,2.22667740388935,2.4360548268440096,1
647214.88221051,4185919.98656953,1521909373.58239,1.9488385371048502,2.2273477634998,3
647214.902397174,4185919.93557984,1521909378.60219,2.01701219705524,2.2417448338205,1
647214.9225909001,4185919.88457118,1521909383.62385,1.78376826277572,2.03945570197655,3
647214.6933551079,4185920.04660703,1521909393.66486,1.5352236047749799,1.7376949094608403,3
647213.107875704,4185920.0158172003,1521909408.71863,0.6006036792782979,0.21822691127246202,4
647212.448307872,4185920.28417111,1521909413.7382698,0.6320805942436479,0.22937119953259402,4
647210.797046241,4185919.88727126,1521909418.75591,0.511888904245668,0.231901616028964,5
647210.455552461,4185919.13860971,1521909423.76974,0.9504572452869591,0.89769814684127,2
647210.50632931,4185918.81195639,1521909428.78961,0.528226041857251,0.23831913958293,5
647209.735917714,4185918.60325245,1521909433.80825,0.8851002478659371,0.7186326676864141,2
647209.009947972,4185918.45015223,1521909438.82634,0.627066878487202,0.232093715930902,4
647209.688189097,4185917.97547905,1521909443.85132,0.610564935713674,0.210902988262239,5
647209.56535537,4185917.42745752,1521909448.8784301,0.920619141485725,0.27954766449249296,3
647207.768895058,4185916.73182984,1521909453.90062,0.807593172054439,1.04149576336311,3
647207.2977474821,4185916.3979454003,1521909458.9281301,1.56693801173434,0.35625675603306206,2
647206.83761551,4185916.12547047,1521909463.95521,1.91920535108526,1.3184681028181102,1
647206.377916801,4185915.85325242,1521909468.9775698,2.0967822422715603,1.5298061947913701,1
647205.918530175,4185915.58121765,1521909473.9965198,2.14376994772776,1.39096982124592,1
647205.45938488,4185915.30932445,1521909479.01284,2.06935547664914,0.7237192474318179,2
647205.186044521,4185915.57702314,1521909484.02919,2.1917821869533203,0.323317321917859,2
647204.937981904,4185915.51596218,1521909489.0477,2.27758385844758,1.3357303817655501,1
647204.441225764,4185915.39368888,1521909499.0973802,2.15533627228446,1.6336784745281,1
647204.192906042,4185915.33256626,1521909504.12106,1.9286229727228301,1.3680770719165802,1
647203.944740831,4185915.2714806,1521909509.14162,1.53562552549407,0.499390775210255,3
647203.634411142,4185915.69110284,1521909514.16027,1.75749692633796,0.6435222012965279,2
647202.9749868211,4185914.46369325,1521909519.1747599,1.73632099712667,1.40205934112181,2
647203.11671561,4185913.68850553,1521909524.19067,1.89586723303778,1.6457779552193998,1
647203.258543945,4185912.91276414,1521909529.21016,1.8818522987542798,1.6197126212678001,1
647203.400356495,4185912.13710831,1521909534.2291,1.6897778080751398,1.30685504059054,2
647204.2197886999,4185911.75358847,1521909539.24705,1.67967751220831,0.356686352222981,2
647205.668439909,4185912.40317712,1521909549.2886,0.909733802376382,1.04463146676867,4
647207.414404923,4185913.18664798,1521909554.31035,1.08266467803734,0.592133572675968,4
647209.6852425879,4185913.74092101,1521909559.33011,1.29162921987974,1.08374179133964,1
647211.955661593,4185914.29509171,1521909564.34896,0.90853528343809,0.291826184239359,3
647213.359826186,4185914.39773505,1521909569.369,0.862690656986275,0.289988493299828,3
647213.953577339,4185914.14151391,1521909574.39356,1.13460619464927,0.323411703553823,2
647214.5876780021,4185913.6793404,1521909579.41349,0.493847080591387,0.207304752437462,3
647215.247514491,4185913.81713952,1521909584.4340599,0.5842660407475101,0.18408279691053897,4
647214.6013266171,4185913.8396205003,1521909589.4543,1.08677564136187,0.32434183495062896,2
647213.93715831,4185913.94821682,1521909594.4718,0.538247439598671,0.183461601835774,3
647213.463693443,4185914.19435661,1521909599.49094,0.631922393063447,0.8561965568774169,4
647213.001795743,4185914.72786126,1521909604.51143,0.44594948806017803,0.19043602260731798,4
647213.398306938,4185914.9363512,1521909609.53172,0.839290772768768,0.28469601093412394,3
647211.218335396,4185915.09374604,1521909619.57302,0.7418816936687621,0.19673585282271103,3
647210.376574269,4185915.68778197,1521909624.59168,0.7202395028395521,0.19016769656425503,4
647210.2867753321,4185916.62482569,1521909629.61252,0.6436801875064361,0.237723930226679,3
647209.291434491,4185917.28769735,1521909634.63165,0.525457506823403,0.225570728559397,4
647208.968828743,4185917.04983545,1521909639.6510599,1.16702633906631,0.636963929453282,2
647208.408735816,4185917.38535722,1521909644.67221,1.17823500991151,0.6315957479914239,2
647207.341761639,4185919.00336059,1521909649.6917698,0.564081391783895,0.249533874913566,4
647208.582188451,4185920.06898296,1521909654.71374,0.978942729264511,0.24266049350838104,3
647210.265889155,4185920.2587003,1521909659.7351599,1.17755470479517,0.5643432293470649,2
647211.266062581,4185922.48036707,1521909664.75556,0.9819899873721909,0.769406660203587,2
647211.68866222,4185923.96867203,1521909669.77519,1.02669742366637,0.296704234985192,3
647209.931936351,4185924.7921978994,1521909674.79633,0.581492908161934,0.30862572017536105,4
647210.747728622,4185924.54287366,1521909679.81854,0.722770495947584,0.308715040951399,4
647209.7953103529,4185923.53845337,1521909684.84165,1.3145023110070901,0.567753713011091,2
647208.355141075,4185922.68460349,1521909694.89066,0.98678228973443,1.74149850666941,3
647207.72974822,4185922.4070846,1521909699.9115,1.3545069281993798,1.9162680307220101,1
647207.1041315721,4185922.12946711,1521909704.9341302,1.12554367845737,1.8986872987152201,3
647207.151182795,4185922.17899978,1521909709.95577,1.49425086581363,1.76823001863518,1
647207.2453233771,4185922.27810756,1521909720.0034,1.04811382690671,0.44158397228331103,4
647208.2503526,4185920.456086,1521909725.0291,1.4856316872228,0.640352355445423,2
647209.400011575,4185919.65368886,1521909735.08352,1.84599756403737,1.51840411678758,1
647209.974878486,4185919.25246394,1521909740.11107,1.7364247958923102,1.33588356394499,1
647210.54979646,4185918.85120332,1521909745.13905,1.40022624185932,0.533665294603187,2
647211.005358101,4185918.12067109,1521909750.1639,0.8111292665135591,0.239501403733958,3
647211.1064159471,4185917.71401062,1521909755.18864,1.16369424325634,0.281411304532337,2
647211.221836068,4185917.15307096,1521909760.2079,0.660290840470744,0.236635774907629,3
647211.716627307,4185917.00821532,1521909765.2297,0.917742669376566,0.27931561798501,3
647211.406767009,4185916.06638447,1521909770.25421,1.14755792070218,0.6418941775091179,2
647211.2634591421,4185914.78248555,1521909775.27821,1.1832166167993798,0.5420312490005,2
647211.485967578,4185914.38583438,1521909780.30162,1.20755363691165,0.7171915183840101,2
647211.789927886,4185913.83820924,1521909785.32356,1.12578343389675,0.713541869708475,2
647211.872572504,4185913.68400037,1521909790.3399599,0.533109345964629,0.183225513564093,5
647210.695820217,4185912.9300627997,1521909795.3569698,0.88380656430386,0.190918671940987,4
647210.3266709229,4185912.62229987,1521909800.36925,1.3580477634061299,1.20306661992018,1
647209.957258089,4185912.31431702,1521909805.3851,1.31480029699967,1.20478001273481,1
647209.587823139,4185912.00631547,1521909810.40125,0.6580570250985649,0.21724835883368698,3
647208.625227937,4185911.77360802,1521909815.4146,0.5865818693771171,0.198463507503331,4
647208.706449429,4185911.96914594,1521909820.4307,1.15215718382054,0.320143920452773,2
647208.906188755,4185911.47708513,1521909825.44694,0.900931861830653,0.188701362987284,4
647209.811791293,4185910.91605746,1521909830.46641,0.684183210160649,0.209452686360653,3
647209.083234532,4185909.87028929,1521909835.48486,0.486001626157344,0.167245431721005,6
647207.883723781,4185908.98379063,1521909840.50477,1.08822946656406,0.240789361791161,2
647206.791014261,4185908.88017565,1521909845.52597,0.5021821566087921,0.18195738726290803,5
647206.092027934,4185909.31808103,1521909850.54758,1.0962658864075898,1.0433639527443002,1
647205.392839161,4185909.75611307,1521909855.57063,0.492331449849789,0.18948629642423398,5
647205.097093078,4185909.40805075,1521909860.5893,0.773626902373613,0.8872567290246071,3
647204.714658023,4185909.09401855,1521909865.60651,1.4472810267259801,0.294179491405802,2
647204.3720461071,4185909.05212802,1521909870.62656,1.62908370791,1.05224647371255,1
647204.029535161,4185909.01025041,1521909875.6451302,1.5332285474258998,0.229448815384273,2
647203.6741777121,4185908.19818751,1521909880.65951,1.08867223806491,1.3818815298876297,3
647203.445008257,4185907.56958827,1521909885.6777198,1.68561951650926,1.8510409075866399,2
647204.756921545,4185906.51270399,1521909905.75932,2.27405942033577,2.19746785499793,2
647204.884699696,4185906.08762658,1521909910.7787,2.5427985224530496,2.1896951621886,1
647205.012486963,4185905.6625188,1521909915.79844,2.74252259178607,2.07399329346651,1
647205.1402815171,4185905.23738645,1521909920.81846,2.8876376945245297,1.83044841105775,1
647205.2681411,4185904.81203498,1521909925.8410802,2.98609005392796,1.39261164155084,1
647205.395999104,4185904.38668892,1521909930.86364,3.0423379165807796,0.26258025166868304,2
647206.094277596,4185901.04048746,1521909955.97539,2.7297585383954104,0.872851793098991,2
647206.148593043,4185900.64686445,1521909961.0003,2.65110843961589,1.3273285074141001,1
647206.202877634,4185900.25347375,1521909966.02225,2.51141484995999,1.2328540935007999,1
647206.25710958,4185899.86047406,1521909971.03923,2.29981533908854,0.198519178542531,2
647206.4549516471,4185900.32366963,1521909986.09779,0.668094498126577,0.188522756594189,3
647206.0154412889,4185899.80614726,1521909991.1158302,1.1735715219620801,0.44629041612797,2
647205.586153779,4185899.25689956,1521909996.13469,1.10219492419283,0.178581860422719,3
647205.405842761,4185898.39963149,1521910001.15482,1.0761846275026998,0.165084903547637,4
647205.879109752,4185896.8975629997,1521910006.16999,1.21588496407398,0.9796563576040609,2
647206.910547914,4185895.85473391,1521910011.1854901,1.42294977906951,0.194631698360258,2
647207.9354044921,4185895.05286524,1521910016.20207,1.19784905123953,0.5222857948040209,2
647208.651839362,4185895.01229704,1521910021.21943,0.8189673811828141,0.8413824138151641,2
647209.3363382961,4185894.94182635,1521910026.23924,0.932763230969508,0.16116400811162698,3
647209.276281686,4185894.94613536,1521910031.2592301,1.3687390478135701,0.610302432956241,2
647209.217941956,4185894.94622235,1521910036.28386,1.6587091055229,1.26696807483046,1
647209.159604309,4185894.94630942,1521910041.30831,1.6822015832262298,1.22168933496147,1
647209.1013019129,4185894.94639762,1521910046.32974,1.45245395649416,0.189113473143452,3
647209.6930563471,4185894.69946928,1521910051.35247,1.20213647169513,0.549313918793729,2
647210.104092611,4185894.87593039,1521910056.37591,0.57020214890807,0.189005643531741,3
647210.734168075,4185895.12521941,1521910061.39992,1.0120980363189,0.48534155357892106,2
647211.30457701,4185895.51250322,1521910066.42378,0.5040568099984939,0.157284405422401,4
647210.199665527,4185896.0607141997,1521910071.4486198,0.44912460336692,0.13942134624234698,6
647209.7046474289,4185895.63313892,1521910076.47117,0.602237212998054,0.178504973648541,3
647209.6518151921,4185895.77098287,1521910081.49167,1.1829465268085,0.186825717799257,2
647209.597594035,4185895.95927915,1521910086.51049,0.912601813438089,1.0149475715135101,2
647209.559037224,4185896.15363643,1521910091.5288801,0.484108624802012,0.16918087395025302,4
647209.793529797,4185896.41180986,1521910096.5463,1.1162126875818799,0.5003012439866471,2
647210.272139395,4185896.06955805,1521910101.56682,1.10455604392536,0.21690775168335502,3
647210.094843708,4185895.33040322,1521910106.58888,0.455037503222299,0.14199973853888198,5
647210.126431762,4185895.65144789,1521910111.61316,0.574986189828344,0.140373300539017,5
647209.792073045,4185895.52650551,1521910116.6369,1.29812901303296,1.25849196853333,1
647209.4577472521,4185895.4015756003,1521910121.66014,1.35910647518289,1.41847316976736,2
647209.787411075,4185895.71003727,1521910126.68139,1.29972231345054,1.2610571727398998,1
647210.117205532,4185896.01862097,1521910131.7046301,0.584570583634128,0.186762940053856,3
647210.0541608729,4185895.63866394,1521910136.72647,1.32850921244724,0.18731443970711997,2
647209.981686607,4185895.5832524,1521910141.7462,1.45506259466092,1.0537410865225,1
647209.90919955,4185895.52783103,1521910146.76681,1.18164336165801,0.359996949453515,3
647209.765413766,4185894.7021990996,1521910151.79174,1.10694479361537,0.9918818388695281,3
647210.0420024489,4185894.07929373,1521910156.81793,1.2356190850133502,0.573229002646791,2
647210.050528224,4185894.06788867,1521910161.8398,1.2408273285388998,0.193156960770651,2
647210.0601188779,4185894.03388011,1521910166.86244,0.421466311915962,0.15751537924846098,4
647209.57135431,4185893.40786057,1521910171.88713,0.943920574687241,0.9610005787332441,2
647209.366043673,4185893.00738833,1521910176.91347,0.5818665142812379,0.147905483613793,5
647208.990956254,4185892.72949483,1521910181.9354901,0.570299253453183,0.15232121116148498,4
647208.758491203,4185892.58060964,1521910186.9574,0.421016062530644,0.173104105417374,3
647208.442850942,4185892.09742197,1521910191.9822,0.9711875814683271,0.731138168826018,2
647208.591567806,4185892.24691912,1521910197.0130801,1.3901852523678502,0.6433518302883579,2
647209.124130549,4185891.53738891,1521910202.04113,1.9031713567997899,0.42451576077115605,2
647209.592609161,4185891.15222319,1521910207.06717,2.21754095911515,0.34332562799689004,2
647210.4486960979,4185891.00878808,1521910217.11378,2.5194078801583397,1.79661325108406,1
647210.877042725,4185890.93702067,1521910222.14065,2.55441574858404,1.97988731329546,1
647212.160553001,4185890.72198196,1521910237.20329,2.21571355120669,1.5952219693515102,1
647212.588412871,4185890.65029841,1521910242.22443,1.91196912737194,0.967771143159954,2
647212.7267542289,4185891.14949407,1521910247.24822,2.05409614841465,0.217789798695165,2
647213.027921242,4185892.49085873,1521910257.29846,2.09882204489561,1.69846575233074,1
647213.1783866379,4185893.16101401,1521910262.31962,1.93508637866128,1.79958946438846,1
647213.4792599829,4185894.50106851,1521910272.36001,0.9583873527658779,1.3488465936967502,2
647213.784240373,4185895.17746664,1521910277.38215,1.27515806250738,0.20445888834063103,2
647214.111005186,4185896.10936739,1521910282.3999698,0.9499219702598141,1.39238038148697,2
647214.735969015,4185897.05088714,1521910287.4186099,1.4922122224921102,1.8292589142816897,1
647216.611414526,4185899.87628378,1521910302.4789698,1.03417617554847,2.15724040104655,3
647217.107205253,4185900.82676381,1521910307.49695,1.22177665568881,2.00208968907751,3
647217.885765016,4185901.65298929,1521910312.5204198,1.4364236456413302,1.73393439347496,2
647218.700933696,4185902.50993659,1521910317.54141,1.27675810861853,1.73753876353189,2
647218.7631987929,4185902.82734491,1521910322.56178,1.51884248976021,1.6990940309038298,1
647218.825421494,4185903.14453268,1521910327.57868,1.3910757785762098,1.40086817301247,1
647218.887694133,4185903.4619751,1521910332.59965,0.7169609195524359,0.49300981345046996,3
647219.274520047,4185906.70249296,1521910337.61889,0.858927563876438,0.15015799062102697,3
647220.945286219,4185907.31620671,1521910342.64395,0.293402086218978,0.137098660555321,6
647222.439925011,4185908.17040962,1521910347.67016,0.410672867359099,0.170120595025687,3
647222.132959615,4185909.2938934998,1521910352.69426,0.599186014314995,0.14568338294022304,4
647222.97858966,4185910.15158729,1521910357.7174401,0.36011750462602293,0.169340052075617,3
647223.337552093,4185911.01782704,1521910362.7408,1.05973010434889,0.17413321490991499,2
647223.664285999,4185911.2670544996,1521910367.7644901,0.309994609914264,0.18597251760385602,3
647223.385646336,4185912.36510035,1521910372.7869198,1.0466359327208201,0.44880972088303,2
647222.901786992,4185913.98284746,1521910377.80968,0.859592987232497,0.14775560828013598,3
647223.938854405,4185914.37348894,1521910382.8331199,0.398282179120569,0.159011702155149,3
647222.611087229,4185914.22797775,1521910387.8579,0.7710696606295441,0.15004393631081,3
647222.21276695,4185914.08185116,1521910392.8834,0.355041862597757,0.149850560068746,4
647222.019625229,4185914.23160054,1521910397.9073699,1.09289002378095,0.45429142435540604,2
647221.64757016,4185913.55658421,1521910402.93211,0.770311485632572,0.233008003659495,3
647221.630628538,4185913.21430349,1521910407.95522,0.365714294832037,0.15023046878969398,4
647221.5935291339,4185912.73195653,1521910412.97747,1.33557096442634,0.201066291688271,2
647221.571697702,4185912.43092967,1521910417.99421,1.60541620499001,0.21197078417986398,2
647221.572583652,4185912.40684472,1521910423.016,1.59713327646977,1.06460650152758,1
647221.573469506,4185912.38276882,1521910428.03603,1.2980810595858798,0.49862200529237705,2
647221.549589895,4185912.42802342,1521910433.05715,0.6175942885967161,0.17936773442111303,4
647221.922357877,4185912.81600084,1521910438.07867,0.32236301929933103,0.16310576293609197,3
647222.634580879,4185912.93920758,1521910443.1020699,1.26105811227268,0.330043834529541,2
647223.479075045,4185913.64020308,1521910448.1235301,1.44012394311194,0.47922253577195706,2
647224.121888801,4185913.36348913,1521910453.14665,1.26556359159541,0.164243269177832,3
647224.701024113,4185913.71439393,1521910458.1707802,0.32627510038566304,0.14891672820312302,4
647225.041177439,4185914.53820788,1521910463.1916301,1.21515843249934,0.20491082452018897,2
647225.7417758061,4185915.97562447,1521910473.23622,0.396078186730825,0.153593984657781,4
647225.75307558,4185916.04637274,1521910478.25685,0.8927946166031391,0.887684406315975,2
647225.815249664,4185916.06606835,1521910483.2778401,1.1747745591160401,1.14477877899654,1
647225.877392482,4185916.08575492,1521910488.2963,0.542223652813943,0.31092959415190896,3
647226.129317303,4185916.51245346,1521910493.3144,1.05079126179118,1.04862598515099,2
647226.455570605,4185916.8648131005,1521910498.33197,1.63790673270224,1.6133798651954099,1
647226.781925351,4185917.21728181,1521910503.3511,1.9229165053445403,1.86329708699841,1
647227.435126953,4185917.92275511,1521910513.39695,2.00837669439542,1.81831263347927,2
647227.793956142,4185918.27640719,1521910518.4199,1.9106779498576998,1.50718914996585,1
647228.15279559,4185918.63006967,1521910523.4429998,1.63834821579119,0.775683228486524,2
647228.663875113,4185918.65514841,1521910528.4681401,1.3359722035736799,1.10942792135378,1
647229.175065936,4185918.68023322,1521910533.49437,0.27408680322009,0.16437638942214,3
647229.885839788,4185918.64048668,1521910538.5181699,1.0520330824998498,1.04143781201388,1
647230.5961852671,4185918.6007629,1521910543.53895,0.256404649830499,0.164729863753421,3
647230.91565838,4185918.77790907,1521910548.56358,0.35883218942943396,0.173614087375695,3
647231.485965039,4185919.15521237,1521910553.58504,1.10187134168206,1.24748617474673,1
647232.056258805,4185919.53250721,1521910558.60639,0.654653514549302,1.37610045370501,2
647232.86420707,4185920.00737395,1521910563.62899,1.27289590765892,1.3571427450255502,1
647233.671871573,4185920.48207485,1521910568.64983,1.34441038813669,0.922233708554188,2
647235.576997418,4185921.00405767,1521910578.68935,1.1658298446433,0.638378123948665,2
647236.575341676,4185921.1801408,1521910583.71121,0.195396822184507,0.15649289065066901,5
647237.905497379,4185921.19216331,1521910588.7365901,0.17923693873662502,0.15487455033529401,6
647238.700959111,4185921.09753975,1521910593.76079,0.6292606756323039,1.22564963824755,2
647239.1880583271,4185921.15566667,1521910598.78179,1.41629755295903,1.60980220418857,1
647239.675241561,4185921.21380326,1521910603.80365,1.62423362337284,1.6604152347605499,1
647240.162772394,4185921.2719805,1521910608.82908,1.51384443901057,1.41337484874227,2
647241.475903293,4185920.44105864,1521910613.853,1.46506742511919,1.86230083726957,1
647242.7874865,4185919.61111696,1521910618.87101,0.785026515278611,2.0357374784273503,2
647243.742549077,4185918.91478344,1521910623.8902,0.717441384435282,2.05310597481634,2
647244.522116814,4185918.27796093,1521910628.90952,1.1663704984258,1.98536125652504,1
647245.301383768,4185917.64138443,1521910633.9269,0.506006171622897,1.7427429974890398,2
647245.19169619,4185917.24505087,1521910638.94789,1.06972125831976,1.3605073871188798,1
647245.082056856,4185916.84888923,1521910643.9667,0.18895101276338802,0.18869001863451604,3
647245.244222351,4185915.57111705,1521910648.98491,0.21386820093349,0.203153035842288,3
647246.194721728,4185914.33110904,1521910654.00244,0.17763043283382998,0.15799164328939802,4
647245.10525075,4185913.49991239,1521910659.022,0.221032201398631,0.177499074936127,4
647245.057645995,4185914.57204662,1521910664.04448,0.17732019533639104,0.14535941929699697,5
647246.171055441,4185914.38735739,1521910669.06898,0.28940507737387605,0.222832760961363,3
647247.279155501,4185914.18830473,1521910674.08954,0.7801924250382359,0.7296818990919459,2
647248.624816824,4185913.7344621,1521910679.11031,0.22173040089073603,0.22587425119125304,3
647249.9634714379,4185914.76379788,1521910684.1338599,0.287096248014463,0.236978134211548,3
647250.95679266,4185914.0703871003,1521910689.15585,0.5865135084481341,0.27285544022013397,3
647252.018993055,4185913.3416294,1521910694.18041,0.24518582255320198,0.181602490634715,3
647253.052030273,4185912.34132341,1521910699.20544,0.276474643333354,0.18012049436758398,3
647254.1977362339,4185911.30478204,1521910704.2325,1.05482145091852,1.0450057254925,1
647255.3438265,4185910.26789293,1521910709.26124,0.289773367341083,0.21787743308594504,3
647256.11020646,4185909.75876285,1521910714.28706,0.38000254820611296,0.17582992338823003,3
647257.08572596,4185909.16611312,1521910719.3105302,0.41729067527139796,0.175606136783185,3
647258.3032970111,4185908.1919032005,1521910724.33553,0.415764436808907,0.166543990262857,3
647259.569553366,4185907.34063373,1521910729.36099,0.652313691436745,0.928222540665922,2
647261.250916449,4185906.72863679,1521910734.38786,0.332490552313225,0.18756907291092603,4
647262.150952006,4185906.18307951,1521910739.4153,1.05338396271061,0.24396381135677497,2
647263.187154411,4185906.51246375,1521910744.44377,0.35399320490903496,0.20419240771009697,4
647263.173338108,4185905.18226322,1521910749.4718199,0.8495513643969309,1.02269921887788,2
647263.944356891,4185904.42235852,1521910754.49839,0.871163560351849,1.01976773787855,2
647266.132785011,4185904.71696503,1521910759.52681,0.320561815077682,0.16237045180081,6
647266.632008035,4185904.94318291,1521910764.5502698,0.522679896578609,0.16686573513209,4
647269.2507603971,4185905.37233818,1521910769.57185,0.418002709360117,0.310742082846078,3
647270.37224082,4185904.47201231,1521910774.59224,0.29429204192926195,0.209385769816401,3
647270.186651331,4185903.7623371,1521910779.61267,0.686799897886636,0.514984746145,3
647271.384479166,4185905.00062456,1521910784.63585,0.8448112768469849,0.213416199543136,4
647274.096919768,4185904.41907404,1521910789.66188,0.40763335544342205,0.219034430962908,4
647275.091786406,4185905.02343228,1521910794.6863801,1.314491287184,0.558221254178045,2
647276.592996185,4185904.35073354,1521910799.7102,1.53332216043057,1.04554722584904,2
647277.359219544,4185904.76137121,1521910804.7346401,1.85261659932383,1.56286068109815,1
647278.125657267,4185905.17212381,1521910809.7604802,1.9297295278170201,1.6500789026078702,1
647278.892101716,4185905.58288053,1521910814.78637,1.7961382436899298,1.39010633514031,2
647280.439523889,4185904.97546778,1521910819.81325,1.42228666588885,1.8466356015385903,2
647281.229049215,4185905.34561388,1521910829.86932,1.8756002742291498,1.97794052169452,1
647281.623683485,4185905.53062704,1521910834.89573,1.8048569344024,1.81051719393628,1
647282.412628081,4185905.90050114,1521910844.94443,0.850863424024299,0.49196398115234496,3
647282.418321482,4185905.35096627,1521910854.99345,1.90474258534155,1.6640626121100899,1
647282.421170611,4185905.07602937,1521910860.02108,2.06027534072814,1.66380634512438,1
647282.42402051,4185904.80104959,1521910865.0495,2.0745274460340197,1.3868286511854,2
647282.1278784779,4185904.9756466,1521910870.0782301,2.2338105763715297,1.76225999014231,1
647281.535875908,4185905.3246732,1521910880.13094,2.07107979062596,1.5123272882620298,2
647281.567904867,4185904.58506166,1521910895.20375,1.61122633248814,1.09418726870363,3
647282.183874285,4185903.93771568,1521910900.22681,2.05382380671421,0.35149922238246395,2
647282.7673983211,4185903.68768699,1521910905.2505,2.28638751831911,1.3789773062305701,1
647283.35104843,4185903.43760457,1521910910.27528,2.41986284632983,1.73211696913763,1
647283.934610837,4185903.18755939,1521910915.2993,2.47066453408756,1.8490574954994898,1
647285.100418443,4185902.68802909,1521910925.336,2.33665292272935,1.4901588614528603,1
647285.683261974,4185902.43828966,1521910930.35383,2.1375132809462,0.777425014566955,2
647286.396871014,4185901.80912461,1521910935.3752801,1.65475026425263,1.56771118606365,2
647287.02108867,4185901.28142366,1521910945.42361,1.9196394013814801,1.9953663793999499,1
647287.3332358861,4185901.01754106,1521910950.4484,1.7859938267797602,1.96149074443562,1
647287.6452555921,4185900.75376519,1521910955.4711301,1.4315406736533898,1.7653385675577802,1
647287.9571066729,4185900.49013101,1521910960.4911401,0.514302837595679,1.3376597558011,4
647287.243607529,4185900.5473432997,1521910965.5044,1.3551203514056498,1.79489676230158,1
647286.5296635521,4185900.60459243,1521910970.52078,1.5586093281335403,2.0305576670466,1
647285.099931953,4185900.7192438,1521910980.5665,0.818345210167668,2.08073499805516,2
647284.604721862,4185900.69990844,1521910985.5915802,1.13335507002446,1.92567516460574,2
647285.099348114,4185900.02632391,1521910990.61698,0.976820141679325,2.1874839201439102,2
647285.7824654661,4185899.39171575,1521910995.63921,1.60632408598679,2.48831065009053,1
647286.465069964,4185898.75758252,1521911000.65767,1.91862338947974,2.71348237537239,1
647287.148007321,4185898.12314065,1521911005.67858,2.06330687382471,2.8811097540715402,1
647289.878730045,4185895.58632293,1521911025.75469,1.14948781597795,3.1160123321927404,2
647290.669077166,4185894.91849215,1521911030.77586,1.7928455405948898,3.08418293617698,1
647291.459426728,4185894.25065928,1521911035.79704,2.12381076575784,2.99776023320863,1
647293.04072864,4185892.91448621,1521911045.84322,2.30497932104537,2.63622775999535,2
647293.2448411479,4185892.82509455,1521911055.89734,2.58471218997633,2.59689462075649,1
647293.448824513,4185892.73575662,1521911065.94508,2.42057097347003,2.1165772362807,3
647293.151275472,4185893.12461866,1521911070.97245,2.51472459176434,2.3658103754686604,1
647292.5567711421,4185893.90156042,1521911081.0171,2.46471653189584,2.59042106969464,1
647292.25968785,4185894.28980872,1521911086.03656,2.31559558544056,2.5898560505519903,1
647291.665600575,4185895.06620103,1521911096.07413,1.6617414773014798,2.3632391826806898,1
647291.368489763,4185895.45448538,1521911101.09406,0.9343835933850959,2.1129837590301896,2
647290.63250504,4185895.97117652,1521911106.11163,1.05169868036373,1.6442253008928,4
647290.304600787,4185896.41186433,1521911111.1322901,1.60378333860809,1.9298773493285502,2
647289.055420058,4185897.9563917997,1521911126.1984801,2.5442720676065798,2.6860108213668705,1
647288.222955814,4185898.98567516,1521911136.23871,2.6816127794617595,2.7941400750928396,1
647287.39018557,4185900.01533759,1521911146.28261,2.5307553765718396,2.64798243842611,2
647287.743105952,4185899.79824701,1521911151.30665,2.67690679194057,2.8097861558712407,1
647288.09633624,4185899.5809678,1521911156.33509,2.6776893924782,2.84614123891168,1
647288.449372875,4185899.36380645,1521911161.36078,2.53316499001171,2.76187574137678,3
647289.196547513,4185898.89514778,1521911166.38447,2.50177847141095,3.02127563967532,2
647291.280267381,4185897.62819107,1521911176.42937,1.98598122979345,3.21614457528132,2
647292.031995303,4185897.17515036,1521911186.46659,2.36810892262885,3.4367343622858,2
647292.725226809,4185896.53728465,1521911201.5307698,2.80641493400734,3.53550644275033,1
647292.956544406,4185896.32444379,1521911206.55739,2.83695884625317,3.5147627013494103,1
647293.418953936,4185895.89896716,1521911216.60575,2.7418255830396,3.39091073181679,1
647293.650201909,4185895.68618961,1521911221.6308599,2.6104132336979,3.28461157230829,1
647294.112462206,4185895.26084909,1521911231.67598,2.12892705819796,2.96761851218363,1
647294.343352045,4185895.04839795,1521911236.69331,1.71913319124992,2.7451099569150497,2
647294.149412447,4185894.90446869,1521911241.7087,1.60003588133869,2.4630780626236604,1
647293.955333491,4185894.76043727,1521911246.7277,1.16403399944028,2.09915399982992,3
647292.89051992,4185894.70705566,1521911251.7488,0.9227580885226999,1.57638281896874,3
647292.267377409,4185894.63653737,1521911256.7731302,0.7033083198622561,1.16635525426119,4
647291.37061041,4185894.48024094,1521911261.79583,1.25937884873853,1.2118991446388998,1
647290.473250705,4185894.32384126,1521911266.82186,1.10374737951824,0.303319607853182,4
647289.657567236,4185896.15293484,1521911276.87457,0.78293055871326,1.4837951196598997,3
647289.2764879339,4185896.69874282,1521911281.9007301,1.34502835833502,1.7236233811015,1
647288.514654752,4185897.78989012,1521911291.94876,0.641042736415683,1.4511816863550002,3
