x,y,tnum,x_sd,y_sd,num_rx
647251.408451629,4185946.6247662995,1521385640.02481,0.182841430050201,0.426427110264956,7
647250.365947045,4185946.64109095,1521385645.06645,0.7207562381350779,1.05569445328446,2
647249.210351069,4185946.73295652,1521385650.10838,0.17150805610516398,0.44106999217916293,7
647248.355996475,4185947.54436191,1521385655.14856,0.366587013728839,0.89274543162002,4
647247.839303261,4185947.6363047003,1521385660.19047,0.161587337922606,0.462933744872242,8
647247.897290305,4185947.90103111,1521385665.23375,0.24019791567136198,0.6535805143177679,4
647246.949497191,4185948.09556391,1521385670.28124,0.268679356522007,0.7121000339695899,3
647245.505018116,4185947.67762029,1521385675.32748,0.463868621486346,0.9259368178822841,4
647244.426813567,4185948.29732998,1521385680.3731198,0.150048862215559,0.5512335222014579,8
647243.592905845,4185948.53566207,1521385685.41622,0.35638748671715403,1.2289981058235901,7
647242.6081279521,4185949.27692673,1521385690.46188,0.24252713709710103,1.22257992528842,3
647241.16382353,4185950.14939562,1521385695.5081902,0.216442154151125,1.04615259805093,9
647240.712266544,4185950.66938814,1521385700.55248,0.132523679628696,0.686892367935547,6
647240.2891083229,4185951.33118892,1521385705.59862,0.18551027386067004,1.4183709596899199,2
647239.274638289,4185952.02164289,1521385710.63996,0.22471674087910898,1.17392790856896,5
647239.118789847,4185951.03637612,1521385715.68328,1.5563100672866899,1.9332294174987399,1
647238.962953577,4185950.05118686,1521385720.7262,1.89906107435143,2.33686391897801,1
647238.807145534,4185949.06617743,1521385725.7682,1.8983767525926298,2.5590688444461205,1
647238.651309241,4185948.08098796,1521385730.81113,1.5538021574362901,2.64603107949935,1
647238.4955206771,4185947.0961028,1521385735.85249,0.196572373445155,2.61127901431607,2
647239.009098143,4185946.08171691,1521385740.89151,1.4231957817191399,2.48098711831855,1
647239.522882967,4185945.06692382,1521385745.93256,1.44931756085869,2.2031674799739904,1
647240.037126329,4185944.05122789,1521385750.97811,0.509466532193978,1.7064437357593603,4
647241.33602817,4185943.3023711,1521385756.02336,0.39086049808626205,1.5031779617831103,3
647242.863262608,4185942.74073436,1521385761.06726,0.163594617499458,0.44929658181834703,5
647244.215938123,4185942.27900654,1521385766.109,1.2287382073684099,1.4026937162652502,1
647245.568971297,4185941.81715743,1521385771.1520698,0.21783289185158397,1.26190744623965,5
647246.32165559,4185941.10839447,1521385776.1937099,0.8318797934702149,0.943896545173481,3
647247.309388651,4185940.14229282,1521385781.2366,0.175355881457499,0.39246600120719,4
647248.4696264879,4185940.23727312,1521385786.2802598,0.19660672853733,1.06353020471023,5
647249.316027824,4185939.57990028,1521385791.323,0.275560069937219,0.46282293239234606,3
647250.952916477,4185939.47171171,1521385796.36556,0.189346400694268,0.317008246680963,8
647252.46579106,4185940.78988744,1521385801.4096198,0.204249932083982,1.2171227215348701,7
647253.715421099,4185941.39096478,1521385806.45414,0.17284640734854,1.04804182059822,7
647254.093035214,4185942.0443701004,1521385811.49885,0.14048912706191802,0.284835172291846,10
647255.509594945,4185942.07672657,1521385816.54159,0.181105299556165,0.324995416111507,7
647255.642569992,4185941.47123356,1521385821.58612,0.8977566052158101,1.23387930714988,2
647257.135923464,4185940.51750419,1521385826.63138,0.25886140960592,0.42361205948256103,3
647257.79144453,4185940.26872517,1521385831.67685,0.815602236519236,0.9772378803035,2
647258.941341701,4185939.60919078,1521385836.71922,0.26583852012252396,0.34125995516650603,7
647259.217293366,4185939.84956716,1521385841.7620099,0.17144954349523298,0.27070696726921106,9
647258.9271690589,4185940.51401772,1521385846.80376,0.297253451246471,0.47164184134006704,5
647256.998773324,4185940.29716512,1521385851.84755,1.26358044187574,1.2980201703362,1
647255.071190982,4185940.08040283,1521385856.88922,0.555031516808161,0.705328812796211,3
647254.062765672,4185940.08834623,1521385861.93015,0.287831978793466,0.483074866132719,5
647252.5405256121,4185940.82743249,1521385866.9721901,0.17423845803913698,1.06167736196608,7
647251.148536726,4185940.9206687994,1521385872.01566,0.9423826658163442,1.34863833379298,2
647250.5095415621,4185940.8534387,1521385877.06168,0.280852265368341,0.48832753655819106,6
647249.630327718,4185940.91698589,1521385882.1094,0.147500607950438,0.296685778249523,8
647248.891860103,4185941.54488675,1521385887.15275,0.160995932108096,0.33600865787374495,8
647248.3639945621,4185942.03971564,1521385892.19503,0.253876070097368,1.0768896078758499,5
647246.962911314,4185942.05445575,1521385897.23537,0.122056783445689,0.306677419910615,10
647243.874794377,4185942.2952815,1521385907.31569,0.17097830141063597,0.390290106962908,5
647242.787934904,4185941.84763509,1521385912.3572,0.506038365133645,1.30778746529471,2
647242.068942069,4185941.26156955,1521385917.39916,0.9147360227075251,1.487550177929,2
647241.026884969,4185940.5157634,1521385922.4409802,1.31000704027545,1.5478793489574798,1
647239.984450991,4185939.76968734,1521385927.48463,0.298609550121238,0.922481487102434,3
647239.025589525,4185939.33227808,1521385932.5266302,0.43906385011036103,1.2650258656898798,3
647237.640054181,4185938.55716733,1521385937.56877,0.0991913814376269,0.270144234262541,6
647236.86584097,4185938.4569647997,1521385942.61007,0.178784168083923,1.2313729268778,2
647235.7995426729,4185938.39024648,1521385947.65164,0.0991273803902363,0.273426144819603,8
647234.809527826,4185938.39555955,1521385952.6935802,0.0985588744464761,0.282718155419094,8
647233.906776598,4185938.35292186,1521385957.73329,0.113006771383794,0.500823143244331,3
647233.053576623,4185937.61533701,1521385962.77116,0.10376249818590101,0.331275646301605,6
647232.170245848,4185935.83558129,1521385967.8131099,0.0948486608290456,0.262891865754308,6
647231.699799348,4185935.51432138,1521385972.85569,0.0997351181623642,0.316185898257252,4
647231.82614019,4185936.25270576,1521385977.89815,0.9941507058822991,0.9084149896182929,2
647230.992286072,4185935.88774712,1521385982.94124,0.100745310426049,0.624253598726361,4
647230.690168399,4185934.95631848,1521385987.98266,0.107510584673996,0.5639887045730171,3
647230.347307434,4185934.01219155,1521385993.0237901,0.25685001826361803,1.25841425300552,2
647229.902890471,4185933.08846752,1521385998.05959,0.237293999127619,0.390096346189465,3
647229.309084688,4185932.37568114,1521386003.09798,1.64789044746396,1.6261639446436997,1
647228.715063163,4185931.66263423,1521386008.1382,2.17805206545215,2.05944816588961,1
647228.1210361329,4185930.94958068,1521386013.17846,2.47802132025853,2.2230729008706698,1
647226.933128349,4185929.5236498,1521386023.25776,2.65316565355642,1.9118349778163002,1
647226.338889812,4185928.81034188,1521386028.29981,2.55757105823455,1.2908797881065701,2
647225.810027964,4185927.96769709,1521386033.3399,2.4902510772212403,1.25889947575432,2
647225.398730509,4185926.89235938,1521386038.3773198,2.43205214334288,1.7452647410920301,1
647224.987369615,4185925.81685586,1521386043.41551,2.1851918205017,1.68270081035824,1
647224.575951666,4185924.74120319,1521386048.4544,1.6677977707896001,0.969897137714018,2
647224.550145475,4185922.99918888,1521386053.49535,1.4465809451771499,0.221506862639922,2
647224.655696962,4185922.19201646,1521386058.53506,0.18200202388289,0.08688978659477001,4
647224.969791238,4185920.95861155,1521386063.57608,1.3997464518098999,1.34364447340323,1
647225.283913721,4185919.72509537,1521386068.61755,1.3494599988940301,1.11804262146442,2
647224.670319255,4185919.61318864,1521386073.6585,1.4459821594466298,1.36773166358168,1
647224.057232194,4185919.50137663,1521386078.69528,0.6910332384338901,0.568372555081455,3
647223.292206981,4185919.16448399,1521386083.7342,0.6609586657105351,0.5327418372780109,3
647223.566327067,4185917.96929214,1521386088.77346,0.35950978674072204,0.169940909497746,3
647223.336902576,4185916.40497483,1521386093.81037,0.953603077777587,0.8153351339409309,2
647221.8538769829,4185916.31127697,1521386098.8477,0.666409410071104,0.480864615022214,3
647221.92636284,4185915.51636647,1521386103.88678,0.37220801614453003,0.17025743353215098,3
647220.116893385,4185915.05405118,1521386108.92272,0.350985490506569,0.288689025930295,5
647219.968157236,4185914.34863549,1521386113.9620302,0.22832311298030802,0.0883526920034143,4
647219.836117794,4185914.11770444,1521386119.00255,1.2439401215042099,1.22513476496616,1
647219.7040350371,4185913.88669742,1521386124.04471,0.41065671124214,0.17397094714105,3
647218.132096192,4185913.27326185,1521386129.08375,0.184647303890311,0.0830971436995949,6
647217.046122011,4185913.04664234,1521386134.1203802,0.525823142650531,0.319438828486407,4
647216.317408734,4185912.32632081,1521386139.158,0.18547562094571102,0.0786319926427828,9
647215.15364972,4185912.16718672,1521386144.19678,0.7197148152956009,0.8883871973449899,3
647215.131457941,4185911.82491145,1521386149.23501,0.48523538251383097,0.17794472102645004,3
647213.775529137,4185910.94751032,1521386154.27864,0.335191685730252,0.0930859944696488,4
647213.677881121,4185909.80954138,1521386159.32393,1.6021345168299899,1.57895693407103,1
647213.5802320989,4185908.67156086,1521386164.36928,2.0085682002589103,1.99573765570501,1
647213.482629259,4185907.53411183,1521386169.4122698,2.12482049721089,2.11618366371636,1
647213.385020219,4185906.39659143,1521386174.45558,2.00230694640861,1.99493607699185,1
647213.287483042,4185905.25989878,1521386179.49523,1.5870846752146102,1.5776459939338898,1
647213.189965534,4185904.1234327997,1521386184.53387,0.21037188444115099,0.0801461559914105,6
647213.810867573,4185903.44428553,1521386189.57119,1.0441105806999,0.968759435343225,2
647214.639068955,4185902.54248619,1521386194.61215,1.3845941014890801,0.540750671671084,2
647215.3696382861,4185901.89747011,1521386199.65509,0.9946964191419371,1.0793614100939,2
647215.759828576,4185901.00652168,1521386204.69249,0.478144897959185,0.14993795435267002,4
647216.250395543,4185901.36151028,1521386209.73075,0.311748072142027,0.582089954343494,4
647215.680401411,4185901.67955306,1521386214.77281,0.8768996807392009,0.211747309647052,3
647214.557136719,4185902.20328979,1521386219.8161302,0.27182034456719195,0.163206934105911,9
647213.563544375,4185902.12720074,1521386224.85959,0.283024519062115,0.0849837992394058,5
647213.301882203,4185901.29932375,1521386229.89956,0.288886429704853,0.0783008135419482,5
647211.720253984,4185901.60666928,1521386234.9422,0.584807707936937,0.0926252243295257,3
647210.5299566679,4185900.85225553,1521386239.98214,1.2610820435336598,1.22274326275848,1
647209.3397102429,4185900.09787389,1521386245.02186,0.222743428592132,0.081176869986524,8
647208.572711819,4185899.81309725,1521386250.06388,1.55187315061409,0.23759198736743398,2
647207.816031824,4185898.82137245,1521386255.10654,1.8856836495599998,0.25804728457368104,2
647206.941934983,4185898.78082713,1521386260.14649,1.94556543822152,1.3549371302835,1
647206.06855083,4185898.74031294,1521386265.18235,1.7177839600325,1.23731560819674,3
647204.626995354,4185898.33539146,1521386270.21859,1.8186083808431297,1.34217695146897,2
647203.424617675,4185898.26325406,1521386275.25801,1.56207256921123,1.71962436175165,4
647203.012439901,4185898.70632074,1521386280.29926,1.70387792962248,1.76104129100937,1
647202.60026384,4185899.14938559,1521386285.34048,1.22368622104674,1.24122820292204,5
647203.121673661,4185899.87379567,1521386290.3809,1.17720340927296,0.11208652891735699,3
647203.217518208,4185900.45496869,1521386295.41943,1.24038050205921,0.903868889532215,2
647203.054308687,4185900.68403982,1521386300.4579,1.70415487730438,0.16984363721017598,2
647202.803114243,4185900.08714995,1521386310.54196,1.3460571506627101,0.0950499033655225,4
647203.478304963,4185899.35743612,1521386315.58372,0.405311525648214,0.09361604528056,5
647204.097623717,4185898.45423089,1521386320.6249099,1.44324370932708,1.41189451972483,1
647205.33639072,4185896.64763059,1521386330.7083302,0.4198165574284,0.10573472626675301,3
647205.343911565,4185896.17503503,1521386335.74926,0.549662209334189,0.151852758328084,3
647206.578868616,4185895.45509116,1521386340.7899199,1.324165349181,0.11646177138884199,3
647207.9123842639,4185894.3483585,1521386345.82981,1.65346954366173,1.39554508592398,1
647209.245893219,4185893.24163142,1521386350.86967,1.44839455969085,1.34712975805513,2
647211.667851406,4185892.89514865,1521386355.91066,1.13039260771459,0.20195722551502301,3
647213.178463645,4185890.81974134,1521386360.9524698,1.75951415922587,1.6063196248101699,1
647214.688945279,4185888.7445134004,1521386365.99383,1.93467824815272,2.07210363172336,1
647216.199939076,4185886.6685805,1521386371.03691,1.7945443946084498,2.2791555794922402,1
647217.710451538,4185884.5933077997,1521386376.07838,1.2362431726148602,2.2955462148653702,2
647218.618952395,4185879.33031135,1521386386.15665,1.8617937430331,2.37940042677221,1
647219.07350805,4185876.6970411004,1521386391.1991801,1.56908057759544,2.16573221283022,1
647219.5275484939,4185874.06675537,1521386396.23598,0.3796017682732029,1.7108658032781399,3
647220.261634237,4185872.51305789,1521386401.27551,0.29025270652880897,1.1168917410208998,4
647220.94336491,4185869.55521421,1521386406.31551,0.31359398457548604,1.32767320307425,3
647221.138109629,4185864.31754293,1521386416.39438,1.2939910751689798,0.5180085581633079,5
647219.284777973,4185862.29033975,1521386421.43325,1.68589362147437,1.55404636201024,1
647215.5770659071,4185858.23478725,1521386431.5138302,0.649128638288027,1.49832505944071,2
647211.9985417579,4185855.47902801,1521386436.55547,1.24067198540275,0.34105066141501694,4
647208.246470184,4185855.28796014,1521386441.5987198,1.49974425190616,1.2489188236816,1
647204.497618919,4185855.09705509,1521386446.63765,0.99077194034681,0.34925645936933697,4
647200.6692545561,4185856.08900765,1521386451.68042,0.861245009770354,0.340314222319403,5
647195.85150559,4185857.37461482,1521386456.7251801,0.915615820470271,0.323105010584101,6
647185.15082825,4185861.93392642,1521386466.81168,1.3517402216813301,0.580197050451986,3
647179.700980963,4185863.79478888,1521386471.85405,1.36672468656501,0.9237026896894901,2
647173.670352093,4185864.72771317,1521386476.8938198,0.969742386554285,0.5492006633891761,3
647169.702439316,4185864.02190725,1521386481.93861,1.33869056785833,0.9587854088714699,4
647169.95211355,4185865.52614141,1521386486.98712,2.2210934253763797,0.600672315545578,2
647169.654375175,4185864.01433445,1521386492.03612,2.7898858970374705,1.6163341756588399,2
647169.3566548771,4185862.5026126,1521386497.08484,3.24490423148937,1.8853155274697098,2
647169.1243294571,4185861.17249011,1521386502.1308,3.64785218364847,1.8903687398410702,3
647168.8511162279,4185859.06420037,1521386512.22414,4.36715525464466,0.7408020580742009,3
647168.816073647,4185854.89263385,1521386532.4159698,5.6635986313,2.05392649706561,1
647168.8073086339,4185853.84934963,1521386537.46583,5.949681057185071,1.65079470988969,1
647168.7985457879,4185852.80626108,1521386542.51474,6.224825991168151,0.516492297062188,3
