x,y,tnum,x_sd,y_sd,num_rx
647305.009397415,4185873.94960558,1521937838.71979,0.6393119873141059,0.578814005799897,3
647304.654553528,4185874.59735132,1521937843.8007,0.712418567612948,0.544346922547115,2
647304.822646713,4185874.39908783,1521937848.87853,0.448347179276171,0.670776267645018,3
647304.690221274,4185874.58589506,1521937853.95647,0.8495778483147521,0.495115468649455,2
647304.58912957,4185874.51175083,1521937869.18468,1.21241988906882,1.17732236765193,1
647304.488010306,4185874.43758571,1521937884.4174302,1.11989568642398,1.2883486864653502,1
647304.420597701,4185874.38814209,1521937894.5727699,0.7579858238850941,1.16632156194244,2
647304.4238257529,4185874.34084974,1521937899.64905,0.93065229796016,1.12762052789724,1
647304.427053005,4185874.29357202,1521937904.7237802,0.9873073719659542,1.02562116971052,1
647304.433510829,4185874.19899053,1521937914.87614,0.8022009842191659,0.46877108996085903,2
647304.359836279,4185874.30536426,1521937919.9502401,0.489996285389107,0.441106215440877,4
647304.5067313589,4185874.3788917,1521937925.02486,0.772971581364939,0.646294153485121,1
647304.653653404,4185874.45243269,1521937930.1004,0.8362058605008571,0.46044225200035205,3
647304.830404944,4185874.39900054,1521937940.25178,0.599504372223041,0.6372931244380611,2
647304.829620334,4185874.45566954,1521937945.32723,0.45451028420040795,0.5282206155640801,4
647304.865709139,4185874.50577497,1521937955.47855,0.7055139438314929,0.718955398333915,2
647304.885710947,4185874.52892033,1521937960.55216,0.8886325867883509,0.6118439329389611,3
647304.890084145,4185874.50941633,1521937965.62535,0.958797126452101,0.512577426796575,4
647304.896208519,4185874.37916978,1521937970.69759,1.02577162903773,0.690371406952781,1
647304.90233643,4185874.24885517,1521937975.77251,0.999978845427832,0.529015211375549,3
647304.923097775,4185874.15362942,1521937980.84949,0.867726381463298,0.6861930014758439,2
647304.837591816,4185874.20174051,1521937985.92592,0.657282234904605,0.693440710724848,2
647304.739128846,4185874.26199855,1521937991.00316,0.5889057610713571,0.550881297006427,4
647304.818814344,4185874.17424216,1521937996.07915,0.930808604924105,0.507887981664881,2
647304.916631709,4185874.1727743996,1521938006.22946,1.2557971544014699,0.7388610387892031,2
647304.943273688,4185874.26361167,1521938011.30675,1.33970255174798,0.8779469810536851,1
647304.996569711,4185874.44532501,1521938021.4635,1.39559741396272,0.727346024976022,2
647305.189318651,4185874.49248432,1521938036.69852,1.49287712205984,1.04116682595588,1
647305.31782496,4185874.52392609,1521938046.85574,1.4030109589031101,0.739891386312072,2
647305.345581415,4185874.61262564,1521938051.93197,1.3496546571301,0.9106563052169978,1
647305.3733314871,4185874.70130516,1521938057.00705,1.2390178066526,0.885839683474899,2
647305.482722181,4185874.8063397002,1521938067.16241,1.16188711981133,0.615762215727811,2
647305.473520652,4185875.03701661,1521938072.2372801,0.982947168986391,0.8690643102306651,1
647305.464320153,4185875.26766292,1521938077.31147,0.6725652024638149,0.9337228036531,2
647305.471415651,4185875.4875315004,1521938082.38613,0.614126544926067,0.88182962061075,3
647305.433909824,4185875.49856433,1521938087.46303,0.561127215028699,0.9839817602202641,2
647305.378946078,4185875.51876107,1521938092.53828,0.9053264495806679,0.933346440503147,2
647305.2410123771,4185875.61712186,1521938102.6884801,1.1728380833851,1.13388329164674,1
647305.0339104821,4185875.76480812,1521938117.92843,1.17040556812887,0.9730763254835022,1
647304.964865542,4185875.81404454,1521938123.00913,1.06945735474397,0.759903196364484,2
647304.883926166,4185875.88122823,1521938128.08906,1.02827131953705,0.781866655389506,1
647304.802995627,4185875.94840401,1521938133.1684,0.8801908218625151,0.542794644777338,4
647304.68260531,4185876.18986391,1521938138.25116,0.541712463939906,0.854090397706381,3
647304.353404397,4185876.26384811,1521938148.4110699,1.07419678431524,1.22657438180786,1
647303.694945051,4185876.41182398,1521938168.73253,1.34816955075393,1.47298375507801,1
647303.365896565,4185876.48576863,1521938178.88761,1.27317613819874,1.43525118653667,1
647303.201371148,4185876.52274083,1521938183.9651802,1.17924496366593,1.37643399525054,1
647303.036791814,4185876.55972509,1521938189.0444,1.03545131383263,1.28664095333038,1
647302.872204949,4185876.59671086,1521938194.12384,0.8158477169659641,1.15870204110972,3
647302.58983151,4185876.5622754996,1521938199.2019901,0.9115424094381059,1.22325246818741,2
647302.821112875,4185876.14551375,1521938204.28335,1.0730590495638002,1.4013110007271201,2
647303.045105631,4185875.74624746,1521938219.52102,1.28629607399764,1.44798549284826,1
647303.194411341,4185875.48010821,1521938229.67806,1.2183024061773602,1.3388690255544398,1
647303.2690529521,4185875.34705735,1521938234.7558599,1.11690198067774,1.23400973442866,1
647303.343691366,4185875.21401116,1521938239.8334699,0.9537296892288171,1.08373158776945,1
647303.418360229,4185875.08091007,1521938244.91318,0.685888917008051,0.8645614226273369,3
647303.64319197,4185874.56459096,1521938249.99386,0.9333182227255831,0.829082126111045,1
647303.868069179,4185874.0481666,1521938255.0755801,1.02335425319142,0.562138442181268,3
647303.788102858,4185874.15451556,1521938260.15765,1.12257279958267,0.8478206821426261,1
647303.6281499129,4185874.36723963,1521938270.32304,1.15841384088593,1.04929282288423,1
647303.548141155,4185874.47364458,1521938275.40777,1.10030021200238,1.03940569658391,1
647303.468158809,4185874.5800141,1521938280.4908,0.982163234748435,0.958369321356437,1
647303.388179638,4185874.68637942,1521938285.5736198,0.777133133525027,0.78449837215155,1
647303.30818569,4185874.79276464,1521938290.65739,0.35830949974364795,0.41368067030377903,4
647303.286395159,4185874.9476653,1521938295.73942,0.7254581731204058,0.743234776618988,1
647303.264616162,4185875.1024826006,1521938300.8187199,0.83560661712384,0.8431431827768521,1
647303.242838176,4185875.25729127,1521938305.89775,0.802814971450356,0.8042823242357879,1
647303.221054037,4185875.4121427,1521938310.9781802,0.6041670286929809,0.600206732961056,3
647303.229080703,4185875.32408112,1521938316.05585,0.548745572616651,0.756215904774959,2
647303.587329642,4185875.03099759,1521938321.13374,0.8691784994670129,0.527855086530046,2
647303.782981674,4185875.05305556,1521938326.21029,0.9819935467492309,0.8350306081477809,1
647304.3699117011,4185875.11922647,1521938341.43928,0.718721795839175,0.9329291050433659,2
647304.199362171,4185875.41658373,1521938346.51436,0.9446879589714341,0.747991197435385,2
647304.3358406479,4185875.22130375,1521938351.58842,0.995479889786196,0.8974943150360609,1
647304.745513576,4185874.63512277,1521938366.81945,0.504550774653513,0.594607429885374,3
647304.422445011,4185874.29241358,1521938371.89486,0.44416825296388396,0.40596594653383794,4
647304.19230209,4185874.43585972,1521938376.96908,0.6425681820341589,0.39707945254413596,3
647304.126215819,4185874.31692439,1521938382.04485,0.5062012337982561,0.487635105547962,4
647304.083184756,4185874.28389741,1521938387.12171,0.542760872656929,0.760703105174237,2
647304.326999418,4185874.07675479,1521938392.19901,0.823985301100995,0.783638622348835,2
647304.3776603001,4185874.36819511,1521938407.42519,0.934892845047282,1.0461609919773,1
647304.394548578,4185874.46534842,1521938412.50089,0.757030957563231,0.9637033238352579,2
647304.491300619,4185874.72101801,1521938427.7372599,0.436824106000084,0.793095841812032,2
647304.76083153,4185874.69161527,1521938432.814,0.477881577936801,0.43862911290444107,3
647304.5744831089,4185874.49262295,1521938437.8945599,0.47114520144304,0.5087372510907029,4
647304.890542413,4185874.70128162,1521938448.0580099,0.421551372597455,0.46109640857220896,4
647305.2281201179,4185874.57986641,1521938458.21896,0.446920695859917,0.7767746999783149,2
647305.161045198,4185874.64408874,1521938463.2966,0.639559296264891,0.745163355588444,1
647305.093950191,4185874.70833062,1521938468.37576,0.42946283030174204,0.469506917563965,4
647305.13088509,4185874.7371706003,1521938473.45507,0.636356729597503,0.7120851809484179,1
647305.167797041,4185874.7659927,1521938478.53126,0.43803553808455997,0.6794576145411679,3
647305.394285979,4185874.94392135,1521938483.60998,0.6615751865361321,0.656117285660061,3
647305.553549883,4185875.13822814,1521938488.68774,0.5087775251951769,0.6404165067523621,4
647305.50647057,4185875.21089215,1521938493.76918,0.7004931475934011,0.815110513187804,1
647305.45939438,4185875.28355044,1521938498.85026,0.559711771847236,0.79030135853613,3
647305.3184988439,4185875.18867477,1521938503.9301,0.64758702004316,0.8368426594348821,2
647305.292085215,4185875.00562268,1521938509.0089,0.638921205331992,0.903395359593112,2
647304.910905959,4185874.85685637,1521938519.1721098,0.672853358542275,0.7087294457159059,2
647304.799524726,4185874.70726188,1521938524.2564,0.584994658290689,0.550355797675418,3
647305.154863677,4185874.81848242,1521938534.4168801,0.7984866948972019,0.6500854817512309,2
647305.2718116239,4185875.10453474,1521938539.4969099,0.585749549135675,0.694282642520587,3
647305.492881289,4185874.99803106,1521938544.57516,0.715356194940999,0.7664988017201141,2
647305.562468956,4185875.03311462,1521938549.65595,0.886252571765808,0.9542661044082059,1
647305.632046635,4185875.06819297,1521938554.73605,0.9314877639856021,1.04176728878948,1
647305.70157233,4185875.10324517,1521938559.8124301,0.870981704712082,1.05430819301354,1
647305.771116205,4185875.13830646,1521938564.89018,0.676971398514951,0.994793924988498,2
647305.776512655,4185875.18691014,1521938569.96659,0.857504699421312,0.835698956407485,1
647305.781909368,4185875.23552212,1521938575.04389,0.890707214037324,0.5036085417780151,2
647305.870268826,4185875.10698673,1521938580.12405,0.825447933838273,0.6751544193521429,2
647305.877198194,4185875.1548599,1521938585.2061698,0.5973037667853001,0.827588420089,2
647305.801613166,4185875.22025278,1521938590.28583,0.5591582665464089,0.804379149555865,2
647305.72424856,4185875.28598567,1521938595.3618698,0.573773277854276,0.576974082351369,3
647305.637586038,4185875.23413403,1521938600.4395301,0.7738879603018459,0.7743613505414221,1
647305.550905832,4185875.18227164,1521938605.5181901,0.7714410660085171,0.7698087667848441,1
647305.4641951789,4185875.13039069,1521938610.5985901,0.563589391164708,0.558210585667429,3
647305.405434797,4185874.79130158,1521938615.68057,0.711215927392067,0.41207060120169,4
647305.2399266079,4185874.59950507,1521938620.7618802,0.677125242038573,0.418339834314707,3
647305.000915375,4185874.65900275,1521938625.84399,0.32309436941321,0.34536119677914695,6
647305.073140995,4185874.61400296,1521938630.92284,0.6557275616262521,0.47955779581611996,3
647305.119530919,4185874.49937355,1521938635.9999402,0.7997367100379258,0.700568717646566,1
647305.16593956,4185874.38469705,1521938641.0791302,0.7688971762083191,0.6468385810244089,2
647305.103654355,4185874.70787125,1521938646.15831,0.5056645599810771,0.6937245310443421,3
647305.1839046989,4185874.56737578,1521938651.2395198,0.8342562986123531,0.691711351884564,2
647305.230628757,4185874.5586584,1521938656.32044,0.9735707093775808,0.8532939523910709,1
647305.277339186,4185874.5499427,1521938661.39993,1.02178599722693,0.8768549106559821,1
647305.370716522,4185874.53251757,1521938671.55442,0.8775511619891819,0.47380083726681704,3
647305.327069065,4185874.53774784,1521938676.63169,0.707490239774629,0.574294429670855,2
647305.169846414,4185874.69597733,1521938681.70838,0.355732306785243,0.39447922458335494,5
647305.286027245,4185874.72312247,1521938686.78515,0.5535693863203579,0.493126388700889,2
647305.272713428,4185874.89845112,1521938691.85928,0.46478142702173203,0.57623834399272,4
647305.090371781,4185874.7751765,1521938696.9372802,0.7542460657539108,0.629265286694808,2
647305.109213702,4185874.36460545,1521938702.01795,0.864412872173361,0.48325311896451206,2
647304.978679448,4185874.3753524004,1521938707.0961099,0.853928379273895,0.6381644887140699,1
647304.848177292,4185874.38609668,1521938712.1730099,0.698917457894151,0.403960290144341,2
647304.749813285,4185874.32734116,1521938717.25012,0.32103756329330196,0.35105529744491304,5
647304.822446031,4185874.25339242,1521938722.32799,0.346943335827989,0.36261277165304995,4
647305.0043044421,4185874.27985941,1521938727.4049802,0.7167863483852941,0.6228972634354271,1
647305.186132815,4185874.30632202,1521938732.48115,0.812062678039275,0.475061820595566,3
647305.337665517,4185874.44629176,1521938737.55841,0.7919792524143728,0.736712670842223,1
647305.489158791,4185874.58622549,1521938742.63438,0.591727954718836,0.7645691694327059,2
647305.370661646,4185874.78267387,1521938747.70943,0.567476624417097,0.5620468093252211,3
647305.395231972,4185874.48374244,1521938752.7860699,0.818881940167048,0.47888551156776504,2
647304.956588076,4185874.61412741,1521938768.0202801,0.6303434800831981,0.6482497532429611,2
647304.950016731,4185874.5231233,1521938773.09923,0.525811223215843,0.476118634299313,3
647304.672299439,4185874.6878842996,1521938778.1807199,0.5197447765987171,0.7371921480004509,2
647304.766685362,4185874.62457414,1521938783.25964,0.748429147234146,0.836564934966226,1
647304.955483117,4185874.49793522,1521938793.41891,0.537568650045814,0.53541126293149,3
647304.647803892,4185874.35916797,1521938798.49885,0.494504025984188,0.47037358170216603,4
647304.609003456,4185874.3169462997,1521938803.57809,0.5508509399481469,0.508117967389401,3
647304.962716518,4185874.35129037,1521938808.65471,0.7143062345287691,0.45861195301648294,2
647305.201535791,4185874.70925301,1521938813.73169,0.540180441688864,0.534191337231226,3
647305.244627439,4185874.78242578,1521938818.80961,0.6816568678595649,0.7048240825027969,1
647305.287737285,4185874.85562965,1521938823.88972,0.49175533889651596,0.5816801898541071,3
647305.281142398,4185874.5902605006,1521938828.97031,0.5014924866613351,0.657170828494394,2
647304.8317785839,4185874.41631967,1521938834.05286,0.329906764230351,0.363647850690135,5
647304.950927195,4185874.2911309,1521938839.13637,0.629388692227269,0.420555030057405,2
647304.975224884,4185874.43349528,1521938844.21871,0.500185389245501,0.49417188805828205,3
647304.4409892521,4185874.09748788,1521938854.37498,0.43879177512276596,0.40128374498562297,4
647304.525099388,4185874.08222271,1521938859.4535198,0.6159333844977061,0.6135681969690571,1
647304.609169438,4185874.06696486,1521938864.52965,0.369861279438771,0.39753859385774604,3
647304.7131423929,4185874.10578367,1521938869.6044,0.7309991878187769,0.6335511774745649,1
647304.817197479,4185874.14463327,1521938874.68315,0.83306685007885,0.482296662814079,3
647305.04569176,4185874.05813101,1521938879.76086,0.8179460887847041,0.825468639339583,1
647305.2741719079,4185873.97163411,1521938884.83826,0.641747648079996,0.9968990991875429,2
647305.268326313,4185873.93403257,1521938889.9140198,0.802186893221679,1.08445235044322,1
647305.256624537,4185873.85876898,1521938900.07392,0.62947831527723,1.07391965796186,2
647304.966796539,4185873.88041259,1521938905.15276,0.774628826622476,0.9811797563875451,1
647304.677045047,4185873.90205085,1521938910.23025,0.736178906436961,0.800126348204567,1
647304.387537322,4185873.92367102,1521938915.30346,0.47165291882641497,0.43148820871479704,4
647304.478371697,4185873.89964198,1521938920.37444,0.7052395902544201,0.695389541656432,1
647304.569207115,4185873.87561303,1521938925.44545,0.684599009014484,0.688776242476557,1
647304.660106897,4185873.85156754,1521938930.52003,0.368852315288365,0.39798058957146204,4
647304.6032761999,4185873.94132778,1521938935.59741,0.6770362459977549,0.614148123348431,1
647304.546444162,4185874.03109083,1521938940.67494,0.666730266980208,0.39459236049948104,4
647304.563113025,4185874.07960679,1521938945.7532,0.4812138371335779,0.44680746051822795,3
647304.605774819,4185874.35082353,1521938950.82816,0.465051715093166,0.493508151546114,4
647304.804616133,4185874.43617677,1521938955.90365,0.677813934580418,0.7129087409649592,1
647305.003386486,4185874.52149966,1521938960.97734,0.55564288562064,0.649919710822749,3
647304.881317546,4185874.4239929,1521938966.05069,0.795831413543005,0.8352332664776979,1
647304.637096339,4185874.22891298,1521938976.20087,0.7864675236848501,0.7794275150251759,1
647304.514934493,4185874.13133215,1521938981.27811,0.5279826131869749,0.49178191068015903,3
647304.315675713,4185874.35145891,1521938986.35698,0.627653429383912,0.454343860905024,4
647304.3483766171,4185873.98158035,1521938991.43627,0.42939924576643296,0.392269559293091,4
647304.360080447,4185874.0385587006,1521938996.51557,0.43141632377202793,0.533662531875275,3
647304.63734973,4185874.08596727,1521939001.59433,0.386258860876728,0.42260548028260103,5
647304.333225074,4185874.04521113,1521939006.6739,0.469999716333627,0.625910315371056,2
647304.299532482,4185873.83870469,1521939011.75371,0.7210432543323659,0.43378355755539394,2
647304.0754074521,4185873.74137626,1521939021.9105802,0.50604565763489,0.43961096529028604,3
647304.059610105,4185873.89381974,1521939026.98988,0.735010813198249,0.632709133634241,1
647304.043810147,4185874.04629366,1521939032.07017,0.721900733090854,0.42005027560606395,2
647304.11287641,4185874.01556636,1521939037.1484802,0.490829103081286,0.46293983401571503,4
647304.340970205,4185873.9296842995,1521939042.2267199,0.49656603590807796,0.586171279593403,2
647304.593527782,4185873.82428055,1521939047.30498,0.6108885721917879,0.378542789738525,3
647304.578379218,4185874.14244506,1521939052.3833,0.333426601047495,0.366523769833904,5
647304.560241006,4185874.49380117,1521939057.46054,0.6728827993611499,0.48693862702824503,3
647305.174424995,4185874.23465816,1521939067.6114,0.780116061031627,0.465305827350993,2
647305.440445445,4185874.22076948,1521939072.68221,0.594474549094627,0.6405684766905749,2
647305.388741089,4185874.27358868,1521939077.75227,0.6436546981257111,0.42754540879909797,2
647305.27503713,4185874.50216675,1521939082.8236802,0.337491338299461,0.374274959541154,5
647305.082079599,4185874.76550279,1521939087.89473,0.431716749817954,0.593022503873649,3
647305.312295546,4185874.43587664,1521939092.96789,0.7394160661173721,0.623682726417467,2
647305.331888543,4185874.39040004,1521939098.03949,0.8646807842311809,0.482991032102249,3
647305.307700466,4185874.44599688,1521939103.11346,0.951907673445142,0.7601387533509331,1
647305.2593231989,4185874.55718932,1521939113.2613401,0.8085410046128411,0.694584131375839,2
647305.186307419,4185874.67847652,1521939118.33291,0.5884079742732521,0.583916940859844,3
647305.095125199,4185874.42427084,1521939123.407,0.677415627030883,0.6914595999266391,1
647305.003907704,4185874.16996657,1521939128.48305,0.430216409518821,0.490208229284584,3
647304.9853039971,4185874.14124023,1521939133.55674,0.6994097935825351,0.644465666854901,1
647304.96669654,4185874.11250819,1521939138.63149,0.690009380047969,0.438065808082961,2
647304.895490278,4185874.2330322,1521939143.70755,0.39275917489419,0.42231127822101505,4
647304.667375186,4185874.29887916,1521939148.7839198,0.462213334063676,0.49755400232068503,3
647304.609610855,4185874.1659457,1521939153.85921,0.44483244203309796,0.409815616345351,4
647304.578348203,4185874.01445674,1521939158.93675,0.719024651999274,0.498037705269988,2
647304.5047582539,4185873.93420127,1521939164.0124302,0.8526694986425641,0.670229814154288,1
647304.431169229,4185873.85394677,1521939169.08807,0.836133346566087,0.505684563133164,2
647304.33890513,4185873.82676109,1521939174.16535,0.596277676136125,0.7322032710369251,3
647304.4160761329,4185873.87146048,1521939179.2433,0.860437197531985,0.9062926355728349,1
647304.493271848,4185873.91617431,1521939184.32285,0.985951861490323,0.96688325807118,1
647304.5704754239,4185873.96089294,1521939189.4029,1.02501210749005,0.9362106112498391,1
647304.647670291,4185874.00560678,1521939194.4823802,0.987920397507488,0.803902525112996,1
647304.7248228589,4185874.05029632,1521939199.5591,0.8650365659581051,0.49441115991183504,3
647304.95608709,4185873.91283906,1521939204.63983,0.627117274871438,0.7268483103400992,2
647304.622485899,4185873.89098347,1521939209.7202,0.680211108236576,0.7002051553190489,1
647304.288838704,4185873.86912527,1521939214.80126,0.438005459781068,0.39440599688997297,5
647304.30572713,4185873.87027478,1521939219.88065,0.637782363928079,0.418572012761271,2
647304.26462327,4185874.03618438,1521939224.95867,0.43967028878663106,0.45865527757251895,4
647304.310585395,4185873.85930629,1521939230.03667,0.461072918278368,0.41151053398589393,4
647304.712970694,4185873.90161073,1521939235.11549,0.6744003385362719,0.73560472991335,1
647305.115216643,4185873.94390078,1521939240.19255,0.589858894492805,0.8204236696156691,2
647304.967020691,4185874.09992274,1521939245.26932,0.7269527972414259,0.7527433810945809,1
647304.818891659,4185874.25587402,1521939250.34379,0.63560968309672,0.46937777864589797,2
647304.7897464479,4185874.21382968,1521939255.4186199,0.29755748487431394,0.332529356776971,6
647304.807733555,4185874.15293211,1521939260.49444,0.365696863636624,0.392900159211317,4
647304.81340381,4185873.86691913,1521939265.5720599,0.657709341587282,0.3948890852471729,2
647304.678330446,4185873.86564364,1521939270.65008,0.6930774993590029,0.615451196455078,1
647304.543323313,4185873.8643687996,1521939275.72562,0.44169160624869896,0.400628943347976,4
647304.918723154,4185874.0960851,1521939280.80166,0.49520412282483506,0.489748776994909,3
647304.853063511,4185874.11676749,1521939285.87815,0.676848098422137,0.6661592929582579,1
647304.7874317571,4185874.1374410004,1521939290.95246,0.532871237627418,0.49767163430998296,3
647305.1051704161,4185874.60945979,1521939301.1048,0.556188663808063,0.645967139217093,3
647305.0001509361,4185874.6538659,1521939306.18361,0.8106198865313491,0.669313471985282,2
647305.045630415,4185874.48327762,1521939311.26216,0.900693815273629,0.4964649231858879,2
647305.02223387,4185874.46160644,1521939316.34153,0.899666292155199,0.750263466591691,1
647304.975458293,4185874.41828002,1521939326.49618,0.440006594741943,0.6098374956226911,3
647304.748105696,4185874.16212874,1521939331.57694,0.34290870881890306,0.37966940784506603,5
647304.6987936429,4185874.07609117,1521939336.65613,0.671228895139599,0.686521917364701,1
647304.649508157,4185873.99010044,1521939341.73256,0.682552434988566,0.703841398986201,1
647304.600225023,4185873.90411385,1521939346.80876,0.40480139399403003,0.46547872771036297,4
647304.180581418,4185874.03359895,1521939351.88186,0.464503637653448,0.6286403591502379,2
647304.187537196,4185873.90259153,1521939356.95675,0.6785945449571359,0.456020900987639,3
647304.280444012,4185873.80147813,1521939362.0315402,0.492809858652614,0.619862901903495,4
647304.2605117729,4185873.80253541,1521939367.10921,0.670836808050018,0.6980655813901862,1
647304.240588928,4185873.80359241,1521939372.18453,0.509583153101608,0.479074442722185,3
647304.076080268,4185874.01180187,1521939377.25935,0.5328930382973069,0.545765395585795,2
647304.204151844,4185873.93685026,1521939382.3348598,0.471599142351906,0.41883777414801,3
647304.774744328,4185873.96125566,1521939387.4112802,0.509786816205295,0.676085640381691,2
647304.6870112671,4185874.11875683,1521939392.48774,0.398460941630356,0.595755389647912,4
647304.7019027671,4185873.99243126,1521939397.56444,0.396902745790876,0.6050847826403339,3
647304.833221566,4185873.94128245,1521939402.6421099,0.702695704925812,0.443525977222675,2
647304.948459691,4185873.93616073,1521939407.72283,0.684112894893969,0.397278862380174,3
647305.0394075561,4185873.92569405,1521939412.80203,0.527694659942069,0.615336306501573,2
647304.637280423,4185874.01663563,1521939417.88071,0.336925173271719,0.381760213949622,4
647304.545768966,4185874.06017208,1521939422.95698,0.632013563518105,0.7066451928436421,1
647304.454247465,4185874.10371355,1521939428.03381,0.5201296812330021,0.746590713138423,2
647304.674700869,4185873.94290591,1521939438.19278,0.718414460778413,0.456326605483842,2
647304.679434208,4185874.16251368,1521939443.26909,0.418890114321479,0.448429759208334,4
647304.705722812,4185874.15040294,1521939448.34451,0.7116467480075329,0.512557451697675,3
647304.682232187,4185874.10599644,1521939453.41936,0.834455759511723,0.7831944254347691,1
647304.658746717,4185874.06159986,1521939458.4931,0.801055886029129,0.852325981521185,1
647304.635261684,4185874.01720412,1521939463.56679,0.585351327560787,0.7759014061999008,2
647304.628636737,4185873.96164972,1521939468.6399698,0.816281334221563,0.47191801474533795,3
647304.616790035,4185873.83492852,1521939473.71361,0.856627790336246,0.46699417887307004,3
647304.405657903,4185873.80749082,1521939483.86301,0.790125941048096,0.711938207008174,1
647304.3000902589,4185873.7937721,1521939488.93781,0.503540657875324,0.4421046018589221,3
647304.76779303,4185873.70359375,1521939494.01472,0.5535558289084671,0.7169616360672351,2
647304.520462757,4185873.75846453,1521939499.0899198,0.6772724079111229,0.720771397773582,1
647304.273059946,4185873.81335186,1521939504.16661,0.504788910648034,0.478675974554399,4
647304.236679827,4185873.79947964,1521939509.24195,0.508045808099381,0.634700011598917,3
647304.594675691,4185873.76606762,1521939519.3898199,0.70525346909951,0.6424356117249129,2
647304.6998874671,4185874.06722231,1521939524.46402,0.38909552965175204,0.569909369367306,4
647304.783347605,4185874.15900642,1521939529.54079,0.3949833196820371,0.429463491338043,4
647304.712971301,4185874.05670788,1521939534.6194198,0.633772543135294,0.6343831382377829,1
647304.64259602,4185873.95441076,1521939539.6979802,0.48069948987022293,0.4509315038085429,3
647304.590877596,4185874.04920963,1521939544.77847,0.440331106433174,0.543042090596086,3
647304.745014146,4185874.23709019,1521939549.85749,0.3619129611986379,0.39570142908679096,5
647305.065001673,4185874.39476266,1521939554.93704,0.34855279762243,0.37283644342364103,4
647305.2812586221,4185874.35398647,1521939560.01335,0.525240806837202,0.708136366714269,2
647304.845094536,4185874.45266995,1521939570.1631598,0.510415970921517,0.6242340315896789,2
647304.731755026,4185874.41811225,1521939575.2378,0.35113183638628404,0.464868615447392,5
647304.582285115,4185874.12026757,1521939580.3122401,0.469611439668229,0.43936393698778003,3
647304.632731067,4185873.92563921,1521939585.3870301,0.7165436067850841,0.589767083845285,2
647304.510880271,4185874.47418106,1521939595.5376801,0.426955154045291,0.530903912318198,4
647304.415339616,4185873.97419311,1521939600.61212,0.45723591363681704,0.432892467182934,4
647304.298767358,4185873.74993959,1521939605.6849,0.496009540977227,0.432220298255122,3
647304.373544518,4185873.75283781,1521939610.75737,0.806283816162184,0.728940971145637,1
647304.448321844,4185873.75573626,1521939615.82982,0.91528233401012,0.7496754458228929,3
647304.5197838029,4185873.78434091,1521939625.978,1.04459226842993,0.8567928281156602,2
647304.5285219729,4185873.83510625,1521939631.0536,1.1066779452425501,1.00168933139099,1
647304.5634740411,4185874.03815089,1521939651.35431,0.615792805859163,0.749702952593167,2
647304.707965681,4185873.98020389,1521939656.42774,0.48182048953652,0.523920274704487,4
647304.60981415,4185873.98959677,1521939666.5792902,0.936752277453488,1.00720172223048,1
647304.560739834,4185873.99429309,1521939671.6549,0.95496336652774,1.07609250563068,1
647304.511657935,4185873.99899021,1521939676.73129,0.8684605787986641,1.07262234216683,2
647304.4765488929,4185873.99246058,1521939681.80474,1.06369660595899,1.17793728353713,1
647304.44143476,4185873.98593007,1521939686.8789198,1.16862421058915,1.21832931306541,1
647304.371166697,4185873.97286205,1521939697.03305,1.18525501160349,1.1210718396281398,1
647304.336036413,4185873.96632863,1521939702.10955,1.09982253651425,0.9656279483715451,2
647304.427628943,4185873.81526886,1521939707.18622,1.1563735913300701,0.990343686351795,1
647304.5192087421,4185873.66422971,1521939712.26219,1.1197018105751202,0.863476218875651,2
647304.649476907,4185873.46086484,1521939717.33659,1.12443138465817,0.7912292815265409,2
647304.675961874,4185873.72818191,1521939722.4134,1.0404797384265099,0.8843809472125029,1
647304.72895275,4185874.26303136,1521939732.57113,0.5570352856841579,0.642495219852259,3
647304.513966069,4185874.15323868,1521939737.64783,0.5546370713716371,0.5250230560405971,4
647304.737949696,4185874.17878193,1521939742.72613,0.7197068719471529,0.636091700869464,2
647304.8510662629,4185874.33112881,1521939747.8027,0.8217732484336701,0.8562652736630111,1
647304.964115825,4185874.48338576,1521939752.87629,0.696859939179679,0.8739427701969421,2
647305.343808582,4185874.66616515,1521939763.02457,0.625211655878297,1.0467042083325,2
647305.19762036,4185874.82719959,1521939768.0978801,0.6961526654722789,0.9939335257272729,1
647305.051459451,4185874.98820255,1521939773.17022,0.468504419161192,0.847722761126508,3
647305.136051183,4185874.80840284,1521939778.2451901,0.637999859999364,0.7579419392932,1
647305.220606031,4185874.62867968,1521939783.31799,0.40247161385784,0.43023589587755606,4
647305.116045077,4185874.60628199,1521939788.39553,0.7735385225996159,0.758119379635313,1
647305.011470374,4185874.5838812995,1521939793.47373,0.935703742019022,0.871809728454784,1
647304.906889789,4185874.56147947,1521939798.5522,0.996722511704175,0.860788779562177,1
647304.802366548,4185874.53909005,1521939803.62786,0.9757852247153941,0.719459095404293,2
647304.74769014,4185874.40736145,1521939808.70375,0.912824875347855,0.77721983769175,1
647304.6930370979,4185874.2756894,1521939813.7774599,0.733751506280258,0.643950463478733,2
647304.793096634,4185873.92237354,1521939818.84928,0.380385002540696,0.4106738686513621,3
647305.116869931,4185874.12349168,1521939823.9210901,0.5322773497646079,0.710648095348613,2
647305.250399816,4185874.63157681,1521939834.06305,0.541178467617969,0.540156577078123,3
647305.230137864,4185874.66390533,1521939839.13616,0.5122999865833839,0.596956064871906,3
