index,dist,dn1,dn2,dnm,dt,head,id,speed,t1,t2,tm,u,v,x1,x2,xm,y1,y2,ym,z1,z2,zm,depth,i,us,vs,nsmooth,time,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
34,2.1213203435596424,736777.7465277779,736777.7465277779,736777.7465277779,6.0,2.3561944901923453,7528,0.3535533905932737,1521939348.0,1521939354.0,1521939351.0,-0.25,0.25,647249.6,647248.1,647248.85,4185891.1,4185892.6,4185891.85,0.0,5.0,2.5,0.9327,11718.0,-0.4331200167855644,0.28147293327738143,8.0,2018-03-25 00:55:00.000000,-0.24862486323088706,-0.31130718347530945,0.32783136178521594,0.3585620192540703,-0.010223615323148139,-0.00033368520269209945,-5.151051410950139,-1.8098364165540266
35,4.924428900898052,736777.7465277779,736777.7472222224,736777.746875,10.0,2.723368324010564,7528,0.4924428900898052,1521939354.0,1521939364.0,1521939359.0,-0.45,0.2,647248.1,647243.6,647245.85,4185892.6,4185894.6,4185893.6,5.0,2.0,3.5,0.8199,11719.0,-0.4244134483592679,0.2440941707651375,8.0,2018-03-25 00:55:30.000000,-0.24708972160322507,-0.30195394453843677,0.3396572847707523,0.3598160754012423,-0.009309725884620396,-0.0006348938124629278,-5.068821883858309,-1.8101347980520537
36,1.5811388300841898,736777.7472222224,736777.7472222224,736777.7472222224,5.0,2.8198420991931514,7528,0.31622776601683794,1521939364.0,1521939369.0,1521939366.5,-0.3,0.1,647243.6,647242.1,647242.85,4185894.6,4185895.1,4185894.85,2.0,5.0,3.5,0.8199,11719.0,-0.4053350208095018,0.23922408547715826,8.0,2018-03-25 00:56:00.000020,-0.24606363839700568,-0.29296498583384256,0.3462532408831175,0.3612790755924534,-0.0028050028432686155,1.4394393937355865e-05,-4.986441100208107,-1.8103985244449297
37,2.5,736777.7472222224,736777.7472222224,736777.7472222224,5.0,2.4980915447965093,7528,0.5,1521939369.0,1521939374.0,1521939371.5,-0.4,0.3,647242.1,647240.1,647241.1,4185895.1,4185896.6,4185895.85,5.0,5.0,5.0,0.8199,11719.0,-0.3878035902851109,0.21356916578669485,8.0,2018-03-25 00:56:00.000020,-0.24022281112314314,-0.2884751082193834,0.3407226784685341,0.3620641012971676,-0.002317256414222549,0.00017539218119784483,-5.006208340155551,-1.8105849727638028
38,4.301162633521313,736777.7472222224,736777.7472222224,736777.7472222224,10.0,2.521343167606972,7528,0.4301162633521313,1521939374.0,1521939384.0,1521939379.0,-0.35,0.25,647240.1,647236.6,647238.35,4185896.6,4185899.1,4185897.85,5.0,1.0,3.0,1.8227,19459.0,-0.3793103448275862,0.2088929219600726,8.0,2018-03-25 00:56:00.000020,-0.22310447723599172,-0.27929415265758434,0.31987898144626203,0.3586488970323477,-0.0034984880366119644,0.00029817258998143803,-5.2505475271244055,-1.8107690506515857
39,3.0413812651491097,736777.7472222224,736777.7472222224,736777.7472222224,5.0,2.9764439761751658,7528,0.6082762530298219,1521939384.0,1521939389.0,1521939386.5,-0.6,0.1,647236.6,647233.6,647235.1,4185899.1,4185899.6,4185899.35,1.0,0.5,0.75,1.8227,19459.0,-0.3734607218683652,0.20169851380042464,8.0,2018-03-25 00:56:00.000020,-0.1867800252562499,-0.26632242855514193,0.2762960141503531,0.35120944297616385,-0.0031917068798430134,-0.001216282981973113,-5.962976014236953,-1.8108659614469174
40,2.1213203435596424,736777.7472222224,736777.7472222224,736777.7472222224,5.0,2.3561944901923453,7528,0.4242640687119285,1521939389.0,1521939394.0,1521939391.5,-0.3,0.3,647233.6,647232.1,647232.85,4185899.6,4185901.1,4185900.35,0.5,2.5,1.5,2.03,19462.0,-0.34637964774951074,0.20156555772994128,8.0,2018-03-25 00:56:00.000020,-0.15793801953724246,-0.25631143902881903,0.24469897958342815,0.3476306455083472,-0.004524815213386921,0.0007135873130714732,-6.4787213736615366,-1.8109840665283758
41,0.7071067811865476,736777.7472222224,736777.7472222224,736777.7472222224,5.0,2.3561944901923453,7528,0.1414213562373095,1521939394.0,1521939399.0,1521939396.5,-0.1,0.1,647232.1,647231.6,647231.85,4185901.1,4185901.6,4185901.35,2.5,3.5,3.0,2.03,19462.0,-0.29060665362035226,0.20645792563600784,8.0,2018-03-25 00:56:00.000020,-0.13931031135822314,-0.25001558185096984,0.22344414130667994,0.345100490468053,-0.006628975620380142,0.001223460717170756,-6.827758479040127,-1.811056508657514
42,3.0413812651491097,736777.7472222224,736777.7472222224,736777.7472222224,5.0,2.9764439761751658,7528,0.6082762530298219,1521939399.0,1521939404.0,1521939401.5,-0.6,0.1,647231.6,647228.6,647230.1,4185901.6,4185902.1,4185901.85,3.5,5.0,4.25,2.03,19462.0,-0.2278131634819533,0.2356687898089172,8.0,2018-03-25 00:56:00.000020,-0.1210890362097407,-0.23529283575066962,0.2200246521055825,0.33793141019843465,-0.010494893346491976,0.003493346756278007,-7.0835488640935615,-1.810482145342509
43,2.9154759474226504,736777.7472222224,736777.7472222224,736777.7472222224,10.0,2.1112158270654806,7528,0.29154759474226505,1521939404.0,1521939414.0,1521939409.0,-0.15,0.25,647228.6,647227.1,647227.85,4185902.1,4185904.6,4185903.35,5.0,1.0,3.0,3.5052,19464.0,-0.16833333333333333,0.2816666666666667,8.0,2018-03-25 00:56:00.000020,-0.08824389810165403,-0.21649728425496725,0.21074944551203065,0.3274313084269741,-0.010362309935907501,0.004108157425304196,-7.958695789497318,-1.8095014740095157
44,2.0615528128088303,736777.7472222224,736777.7472222224,736777.7472222224,5.0,1.3258176636680326,7528,0.4123105625617661,1521939414.0,1521939419.0,1521939416.5,0.1,0.4,647227.1,647227.6,647227.35,4185904.6,4185906.6,4185905.6,1.0,2.0,1.5,6.1265,88524.0,-0.1535031847133758,0.3203821656050955,8.0,2018-03-25 00:56:00.000020,-0.0637109868281302,-0.21199897604465928,0.19381897637923123,0.3222626179253029,-0.007699321354646757,0.004288993575436793,-9.030905940059812,-1.8089213989461455
45,2.549509756796392,736777.7472222224,736777.7479166667,736777.7475694446,5.0,1.7681918866447774,7528,0.5099019513592784,1521939419.0,1521939424.0,1521939421.5,-0.1,0.5,647227.6,647227.1,647227.35,4185906.6,4185909.1,4185907.85,2.0,0.5,1.25,6.1265,88524.0,-0.12702702702702706,0.3945945945945946,8.0,2018-03-25 00:56:30.000000,-0.04477089375922686,-0.21149628006777493,0.1756894533449183,0.3186754590609445,-0.0061066223120561265,0.004315975817602576,-9.959872442638925,-1.8085143297956623
46,2.5,736777.7479166667,736777.7479166667,736777.7479166667,5.0,1.5707963267948966,7528,0.5,1521939424.0,1521939429.0,1521939426.5,0.0,0.5,647227.1,647227.1,647227.1,4185909.1,4185911.6,4185910.35,0.5,2.5,1.5,6.4313,88528.0,-0.05689655172413794,0.44741379310344825,8.0,2018-03-25 00:57:00.000000,-0.02705511582297591,-0.20891624708626522,0.16820699722626878,0.3205847329085162,-0.0070977680378949744,0.002247828274807351,-10.99556367288509,-1.8088403111921796
47,2.8284271247461903,736777.7479166667,736777.7479166667,736777.7479166667,5.0,2.3561944901923453,7528,0.5656854249492379,1521939429.0,1521939434.0,1521939431.5,-0.4,0.4,647227.1,647225.1,647226.1,4185911.6,4185913.6,4185912.6,2.5,4.0,3.25,8.4734,88530.0,-0.01936936936936937,0.4837837837837838,8.0,2018-03-25 00:57:00.000000,-0.008598455203426093,-0.1997912124460633,0.1597812828466185,0.3184443059355457,-0.007303081054995257,0.0014356654703558056,-11.657065937702336,-1.8089345512128334
48,4.031128874149275,736777.7479166667,736777.7479166667,736777.7479166667,5.0,1.4464413322481349,7528,0.8062257748298549,1521939434.0,1521939439.0,1521939436.5,0.1,0.8,647225.1,647225.6,647225.35,4185913.6,4185917.6,4185915.6,4.0,1.0,2.5,8.5039,88531.0,-0.0048832271762208074,0.4929936305732484,8.0,2018-03-25 00:57:00.000000,0.021174546226343738,-0.17490757969217344,0.15061657542007031,0.30292560503511995,-0.005364724663703024,-0.0014081404942851636,-11.812354817273462,-1.8081990860717818
49,3.6400549446402586,736777.7479166667,736777.7479166667,736777.7479166667,10.0,1.2924966677897851,7528,0.3640054944640259,1521939439.0,1521939449.0,1521939444.0,0.1,0.35,647225.6,647226.6,647226.1,4185917.6,4185921.1,4185919.35,1.0,5.0,3.0,9.2659,69506.0,0.029388403494837168,0.3663469175780534,8.0,2018-03-25 00:57:00.000000,0.04913765691095366,-0.16032222982748257,0.15025605738650294,0.2915695190391256,-0.0012990041978099328,-0.0016154620208884071,-12.353562924533964,-1.8078156291200855
50,2.549509756796392,736777.7479166667,736777.7479166667,736777.7479166667,5.0,1.373400766945016,7528,0.5099019513592784,1521939449.0,1521939454.0,1521939451.5,0.1,0.5,647226.6,647227.1,647226.85,4185921.1,4185923.6,4185922.35,5.0,3.0,4.0,10.0889,69458.0,0.027957343434759332,0.2380491621031828,8.0,2018-03-25 00:57:00.000000,0.055242817835513915,-0.14781805899448588,0.134278690074569,0.28265419455875784,-0.002600628783971763,-0.002755886381374542,-12.603231791387335,-1.8075172927701724
51,3.0,736777.7479166667,736777.7479166667,736777.7479166667,5.0,1.5707963267948966,7528,0.6,1521939454.0,1521939459.0,1521939456.5,0.0,0.6,647227.1,647227.1,647227.1,4185923.6,4185926.6,4185925.1,3.0,0.5,1.75,10.0889,69458.0,0.033733681462140994,0.15219321148825066,8.0,2018-03-25 00:57:00.000000,0.06330864364079077,-0.13106415640420396,0.12219255568470741,0.27214117622412637,-0.004330745308468841,-0.006361882128740136,-12.702816691372247,-1.8071557844409003
52,1.4142135623730951,736777.7479166667,736777.7479166667,736777.7479166667,16.0,-0.7853981633974483,7528,0.08838834764831845,1521939459.0,1521939475.0,1521939467.0,0.0625,-0.0625,647227.1,647228.1,647227.6,4185926.6,4185925.6,4185926.1,0.5,4.5,2.5,10.0889,69458.0,0.025070613737382584,0.10350112763022487,8.0,2018-03-25 00:57:00.000000,0.07084797931328664,-0.12274255468624992,0.12292925057197138,0.2677526656336741,-0.0053290066033713675,-0.00786804878596322,-12.75664641803996,-1.8072067023389733
53,1.0,736777.7479166667,736777.7486111111,736777.7482638889,15.0,3.1415926535897927,7528,0.06666666666666668,1521939475.0,1521939490.0,1521939482.5,-0.06666666666666668,0.0,647228.1,647227.1,647227.6,4185925.6,4185925.6,4185925.6,4.5,2.5,3.5,10.0889,69458.0,0.02013952077646345,0.08157921342634718,8.0,2018-03-25 00:57:30.000000,0.0674374570458154,-0.12790074467911444,0.12285295218429355,0.2704812113262357,-0.004737650118030486,-0.007299832392709871,-12.771488472304501,-1.8072541785621505
54,2.23606797749979,736777.7486111111,736777.7486111111,736777.7486111111,20.0,1.1071487177940904,7528,0.1118033988749895,1521939490.0,1521939510.0,1521939500.0,0.05,0.1,647227.1,647228.1,647227.6,4185925.6,4185927.6,4185926.6,2.5,2.0,2.25,10.0889,69458.0,0.021397220190197512,0.07713565796960091,8.0,2018-03-25 00:58:00.000000,0.07425850158075789,-0.11758436469338543,0.12300554895964919,0.2650241199411125,-0.005103521366076608,-0.007996349660001928,-12.741804363775419,-1.8071592261157963
55,0.5,736777.7486111111,736777.7486111111,736777.7486111111,5.0,1.5707963267948966,7528,0.1,1521939510.0,1521939515.0,1521939512.5,0.0,0.1,647228.1,647228.1,647228.1,4185927.6,4185928.1,4185927.85,2.0,2.0,2.0,9.9365,69459.0,0.012438868807144376,0.08921019680109622,8.0,2018-03-25 00:58:00.000000,0.0835030983869894,-0.10668366797899911,0.12378039304075204,0.25927133650437945,-0.0038736560575980752,-0.007382587466042232,-12.78821306331086,-1.8071864059022806
56,2.0615528128088303,736777.7486111111,736777.7486111111,736777.7486111111,10.0,1.3258176636680326,7528,0.20615528128088306,1521939515.0,1521939525.0,1521939520.0,0.05,0.2,647228.1,647228.6,647228.35,4185928.1,4185930.1,4185929.1,2.0,1.0,1.5,9.9365,69459.0,0.006944444444444444,0.12777777777777774,8.0,2018-03-25 00:58:00.000000,0.08990743877650352,-0.09561153397904425,0.1244405462579594,0.25236226748149004,-0.002495627090642081,-0.006516473235114582,-12.607827530749457,-1.807084306090522
57,1.5811388300841898,736777.7486111111,736777.7486111111,736777.7486111111,5.0,1.2490457723982544,7528,0.31622776601683794,1521939525.0,1521939530.0,1521939527.5,0.1,0.3,647228.6,647229.1,647228.85,4185930.1,4185931.6,4185930.85,1.0,1.0,1.0,7.8943,69498.0,-0.010382513661202186,0.19316939890710386,8.0,2018-03-25 00:58:00.000000,0.09473398189992074,-0.0821587488013604,0.12585130180411996,0.24191837526057142,-0.0014141837357161298,-0.008207763196454684,-12.055551389878719,-1.8068862277466193
58,2.8284271247461903,736777.7486111111,736777.7486111111,736777.7486111111,5.0,2.3561944901923453,7528,0.5656854249492379,1521939530.0,1521939535.0,1521939532.5,-0.4,0.4,647229.1,647227.1,647228.1,4185931.6,4185933.6,4185932.6,1.0,0.5,0.75,7.8943,69498.0,-0.06441441441441441,0.1954954954954955,8.0,2018-03-25 00:58:00.000000,0.09505038058026236,-0.06012537779860641,0.12422411296809993,0.22483549240809172,-0.002127752599661265,-0.011308467904639331,-11.055893923447599,-1.8062783139152652
59,1.4142135623730951,736777.7486111111,736777.7493055556,736777.7489583334,5.0,-0.7853981633974483,7528,0.28284271247461895,1521939535.0,1521939540.0,1521939537.5,0.2,-0.2,647227.1,647228.1,647227.6,4185933.6,4185932.6,4185933.1,0.5,3.0,1.75,7.8943,69498.0,-0.10570902394106814,0.22412523020257827,8.0,2018-03-25 00:58:30.000000,0.09389423790281062,-0.05268306166148768,0.12337271295423148,0.21892575896816602,-0.0017003439491473128,-0.011373030884425664,-10.657905287796705,-1.8060033291828699
60,5.1478150704935,736777.7493055556,736777.7493055556,736777.7493055556,5.0,2.0778948311872334,7528,1.0295630140987,1521939540.0,1521939545.0,1521939542.5,-0.5,0.9,647228.1,647225.6,647226.85,4185932.6,4185937.1,4185934.85,3.0,0.0,1.5,7.8943,69498.0,0.07324672581326573,0.1954478242501056,8.0,2018-03-25 00:59:00.000000,0.0953660481525081,-0.02628735488340068,0.12009587976496591,0.19922521685324948,-0.0013408558039640223,-0.012359097122605354,-9.712434172858009,-1.8054362327915592
61,4.0,736777.7493055556,736777.7493055556,736777.7493055556,5.0,-1.5707963267948966,7528,0.8,1521939545.0,1521939550.0,1521939547.5,0.0,-0.8,647225.6,647225.6,647225.6,4185937.1,4185933.1,4185935.1,0.0,3.5,1.75,7.8943,69498.0,0.12038991473731447,0.18916515697973973,8.0,2018-03-25 00:59:00.000000,0.09046930905115476,-0.01412921151732835,0.1150031109049366,0.19094843962930927,0.00021133788581773408,-0.010648763729915795,-9.035160851083353,-1.8049381779531297
62,7.280109889280517,736777.7493055556,736777.7493055556,736777.7493055556,15.0,1.8490959858000082,7528,0.4853406592853679,1521939550.0,1521939565.0,1521939557.5,-0.13333333333333333,0.4666666666666667,647225.6,647223.6,647224.6,4185933.1,4185940.1,4185936.6,3.5,0.0,1.75,4.3282,69499.0,0.14756764143208526,0.16858431265373053,8.0,2018-03-25 00:59:00.000000,0.09084666757487511,0.01632858648758772,0.10780406721552167,0.16978130603541655,0.0013354321551793738,-0.009666339795783976,-8.037050111764776,-1.8043424094288694
63,13.41640786499874,736777.7493055556,736777.75,736777.7496527778,41.0,0.4636476090008061,7528,0.32722946012192045,1521939565.0,1521939606.0,1521939585.5,0.2926829268292683,0.14634146341463414,647223.6,647235.6,647229.6,4185940.1,4185946.1,4185943.1,0.0,3.0,1.5,3.048,69496.0,0.15990560518001326,0.1637087022662558,8.0,2018-03-25 00:59:30.000000,0.12351087986622926,0.07816048008652797,0.10399908511348369,0.13853815517652787,0.0031904310384839943,-0.0016712320533395358,-7.412180923619527,-1.805077526713027
64,2.8284271247461903,736777.75,736777.75,736777.75,10.0,0.7853981633974483,7528,0.28284271247461895,1521939606.0,1521939616.0,1521939611.0,0.2,0.2,647235.6,647237.6,647236.6,4185946.1,4185948.1,4185947.1,3.0,1.5,2.25,3.8710000000000004,69466.0,0.17561659192825113,0.15908071748878924,8.0,2018-03-25 01:00:00.000000,0.13354683232082554,0.0704519016906585,0.08174955085965782,0.14551229759490975,0.0017359160716464532,-0.004467406358380272,-7.457175748623077,-1.806819667061719
65,2.549509756796392,736777.75,736777.75,736777.75,5.0,-1.373400766945016,7528,0.5099019513592784,1521939616.0,1521939621.0,1521939618.5,0.1,-0.5,647237.6,647238.1,647237.85,4185948.1,4185945.6,4185946.85,1.5,4.5,3.0,3.8710000000000004,69466.0,0.186539175969006,0.16774284855025032,8.0,2018-03-25 01:00:00.000000,0.14120584716279044,0.06711734861346523,0.0825336862219822,0.14978321722690208,0.002699734850980816,-0.005635209682345857,-8.038270480382005,-1.8072343568250193
66,1.5,736777.75,736777.75,736777.75,5.0,1.5707963267948966,7528,0.3,1521939621.0,1521939626.0,1521939623.5,0.0,0.3,647238.1,647238.1,647238.1,4185945.6,4185947.1,4185946.35,4.5,2.5,3.5,6.5532,69464.0,0.2077317043070468,0.12331852400345553,8.0,2018-03-25 01:00:00.000000,0.14417480416392195,0.06403924553785748,0.0860347171420471,0.15692520255787595,0.00274005487613593,-0.005684063118705571,-8.36021951007818,-1.8073912974077506
67,3.0413812651491097,736777.75,736777.75,736777.75,5.0,1.7359450042095237,7528,0.6082762530298219,1521939626.0,1521939631.0,1521939628.5,-0.1,0.6,647238.1,647237.6,647237.85,4185947.1,4185950.1,4185948.6,2.5,0.0,1.25,2.3439,69467.0,0.10736648250460404,0.1270718232044199,8.0,2018-03-25 01:00:00.000000,0.13566837533975987,0.0789225121905752,0.07090479582138534,0.12615367236898917,0.00331017731255508,-0.005522741574537009,-7.308556797664808,-1.806950762240517
68,2.1213203435596424,736777.75,736777.75,736777.75,5.0,-0.7853981633974483,7528,0.4242640687119285,1521939631.0,1521939636.0,1521939633.5,0.3,-0.3,647237.6,647239.1,647238.35,4185950.1,4185948.6,4185949.35,0.0,3.5,1.75,2.3439,69467.0,0.11944444444444445,0.14444444444444446,8.0,2018-03-25 01:00:00.000000,0.1360688175189923,0.08457146961646965,0.06627796726091834,0.11680809817302396,0.00390056606752872,-0.0051788522992829225,-7.22274117433996,-1.8069810488214775
69,1.118033988749895,736777.75,736777.75,736777.75,5.0,1.1071487177940904,7528,0.22360679774997896,1521939636.0,1521939641.0,1521939638.5,0.1,0.2,647239.1,647239.6,647239.35,4185948.6,4185949.6,4185949.1,3.5,4.5,4.0,2.3439,69467.0,0.14779874213836475,0.14119496855345912,8.0,2018-03-25 01:00:00.000000,0.14240717370048775,0.0840642208911486,0.06865320054058116,0.1217464946390065,0.004096965821813792,-0.005141844626695695,-7.780823610407462,-1.8073252165679015
70,3.6055512754639887,736777.75,736777.75,736777.75,15.0,0.9827937232473292,7528,0.2403700850309326,1521939641.0,1521939656.0,1521939648.5,0.13333333333333333,0.2,647239.6,647241.6,647240.6,4185949.6,4185952.6,4185951.1,4.5,1.5,3.0,2.3439,69467.0,0.14879227053140096,0.08985507246376813,8.0,2018-03-25 01:00:00.000000,0.1406267224158108,0.09858024129332477,0.05925992927862841,0.10127621428656915,0.006696121466494254,-0.0022167334609239607,-7.174896370079995,-1.807446953652891
71,1.5811388300841898,736777.75,736777.7506944444,736777.7503472222,5.0,0.32175055439664224,7528,0.31622776601683794,1521939656.0,1521939661.0,1521939658.5,0.3,0.1,647241.6,647243.1,647242.35,4185952.6,4185953.1,4185952.85,1.5,4.5,3.0,0.6279,69469.0,0.1357142857142857,0.08246753246753248,8.0,2018-03-25 01:00:30.000000,0.13970781909899788,0.11148873497757521,0.055270079009068884,0.09014711842339593,0.006244607319417542,-0.0004670409595119822,-6.516958313810871,-1.8078358981676748
72,2.1213203435596424,736777.7506944444,736777.7506944444,736777.7506944444,5.0,-0.7853981633974483,7528,0.4242640687119285,1521939661.0,1521939666.0,1521939663.5,0.3,-0.3,647243.1,647244.6,647243.85,4185953.1,4185951.6,4185952.35,4.5,4.5,4.5,2.5207,81055.0,0.125,0.09285714285714283,7.0,2018-03-25 01:01:00.000000,0.1422595340716374,0.10771590000974166,0.057863469631274166,0.10963136872115449,0.004912806357919942,-0.0010181219637985378,-7.065337652378566,-1.808445902289376
73,0.7071067811865476,736777.7506944444,736777.7506944444,736777.7506944444,15.0,0.7853981633974483,7528,0.047140452079103175,1521939666.0,1521939681.0,1521939673.5,0.03333333333333333,0.03333333333333333,647244.6,647245.1,647244.85,4185951.6,4185952.1,4185951.85,4.5,5.0,4.75,2.5207,81055.0,0.11854103343465047,0.07537993920972645,6.0,2018-03-25 01:01:00.000000,0.14970827836130005,0.10822911208185176,0.061279048970512826,0.12048914077249717,0.003470928048672387,-0.0026955750143464324,-7.685165076390105,-1.8088512428722652
74,2.549509756796392,736777.7506944444,736777.7506944444,736777.7506944444,5.0,1.7681918866447774,7528,0.5099019513592784,1521939681.0,1521939686.0,1521939683.5,-0.1,0.5,647245.1,647244.6,647244.85,4185952.1,4185954.6,4185953.35,5.0,2.5,3.75,2.5207,81055.0,0.09104477611940302,0.03880597014925373,5.0,2018-03-25 01:01:00.000000,0.1462286913683868,0.12098495690675962,0.05525388689425527,0.10210355192651233,0.005055315767650243,-0.0013194471176018428,-6.810288201809186,-1.8086626342937002
0,18.82153022471871,736771.225,736771.2256944445,736771.2253472223,45.0,2.8450468445200934,7895,0.4182562272159713,1521375872.0,1521375917.0,1521375894.5,-0.4,0.12222222222222222,647411.6,647393.6,647402.6,4185736.6,4185742.1,4185739.35,3.0,3.5,3.25,1.6886,110841.0,-0.3790757992801185,0.09697226339191194,5.0,2018-03-18 12:24:30.000000,-0.15879867075749982,-0.1550470798061833,0.18731618938552608,0.18273578202562513,0.00023261755780882437,-0.0012503133977217404,-5.510688696062552,-2.537965542478005
1,7.106335201775948,736771.2256944445,736771.2256944445,736771.2256944445,10.0,2.256525837701183,7895,0.7106335201775947,1521375917.0,1521375927.0,1521375922.0,-0.45,0.55,647393.6,647389.1,647391.35,4185742.1,4185747.6,4185744.85,3.5,4.5,4.0,1.6764,108585.0,-0.2810232374283536,0.11088601519044523,6.0,2018-03-18 12:25:00.000000,-0.16787433504820706,-0.1554507560492249,0.196245824821871,0.18056177088851794,-0.003996345983723053,-0.0013880601887724109,-5.773227522697825,-2.5382204124526435
2,4.609772228646444,736771.2256944445,736771.2256944445,736771.2256944445,10.0,-2.279422598922567,7895,0.4609772228646444,1521375927.0,1521375937.0,1521375932.0,-0.3,-0.35,647389.1,647386.1,647387.6,4185747.6,4185744.1,4185745.85,4.5,3.5,4.0,2.0269,110834.0,-0.2939943346534785,0.12400906190087635,7.0,2018-03-18 12:25:00.000000,-0.18584706558202024,-0.15986330360926024,0.2093233887455658,0.18192100702704592,-0.0022982618178703437,-0.0017784382071245816,-5.597518222130974,-2.538466888106875
3,20.98809186181536,736771.2256944445,736771.2263888889,736771.2260416667,56.0,2.9255076812930065,7895,0.3747873546752742,1521375937.0,1521375993.0,1521375965.0,-0.36607142857142855,0.08035714285714286,647386.1,647365.6,647375.85,4185744.1,4185748.6,4185746.35,3.5,4.5,4.0,1.8532,110837.0,-0.3011045437832484,0.12188662964309015,8.0,2018-03-18 12:25:30.000000,-0.2089857706282914,-0.1730844995435759,0.21664774936902875,0.18483246890691418,0.0007949643625324368,-0.0009261415285636218,-5.53898851459961,-2.539244523232646
4,14.603081866510234,736771.2263888889,736771.2270833333,736771.2267361111,75.0,2.234842489621581,7895,0.19470775822013645,1521375993.0,1521376068.0,1521376030.5,-0.12,0.15333333333333332,647365.6,647356.6,647361.1,4185748.6,4185760.1,4185754.35,4.5,2.5,3.5,1.6947,109251.0,-0.2880474669970929,0.11755707000905495,8.0,2018-03-18 12:26:30.000000,-0.17401015236402256,-0.16998416091400692,0.20219061515178582,0.18653794472571827,-0.0035051021573802438,0.0002538123251249122,-5.837880508465622,-2.5404149661926567
5,20.89258241577618,736771.2270833333,736771.2277777778,736771.2274305555,35.0,2.774418819771574,7895,0.5969309261650336,1521376068.0,1521376103.0,1521376085.5,-0.5571428571428572,0.21428571428571427,647356.6,647337.1,647346.85,4185760.1,4185767.6,4185763.85,2.5,5.0,3.75,1.5606,109048.0,-0.29319123046708223,0.11666915720263,8.0,2018-03-18 12:27:30.000000,-0.18733477319785025,-0.17347739737980405,0.19687976243863542,0.18044166426630587,0.003454450664512977,0.0008151914471171279,-5.74762764034393,-2.5416780158375922
6,3.9051248379533265,736771.2277777778,736771.2277777778,736771.2277777778,5.0,-2.4468543773930898,7895,0.7810249675906654,1521376103.0,1521376108.0,1521376105.5,-0.6,-0.5,647337.1,647334.1,647335.6,4185767.6,4185765.1,4185766.35,5.0,0.0,2.5,1.8532,109059.0,-0.30222241000507016,0.13176722438172495,8.0,2018-03-18 12:28:00.000000,-0.18315544348166538,-0.17228289236406244,0.18196486085422586,0.1719823378288789,-0.00013191997263906768,-0.0008212047156009039,-5.918801683043059,-2.5419608149337973
7,1.5811388300841898,736771.2277777778,736771.2277777778,736771.2277777778,5.0,-0.32175055439664224,7895,0.31622776601683794,1521376108.0,1521376113.0,1521376110.5,0.3,-0.1,647334.1,647335.6,647334.85,4185765.1,4185764.6,4185764.85,0.0,0.0,0.0,1.8532,109059.0,-0.3201449894028923,0.13800205201944174,8.0,2018-03-18 12:28:00.000000,-0.1843333599379572,-0.1747226726284064,0.181552373198755,0.17352845661791896,-0.00021393977397037717,-0.00027167140871801193,-5.953863705764462,-2.5420541183223557
8,9.013878188659973,736771.2277777778,736771.2277777778,736771.2277777778,10.0,2.8023000391357487,7895,0.9013878188659972,1521376113.0,1521376123.0,1521376118.0,-0.85,0.3,647335.6,647327.1,647331.35,4185764.6,4185767.6,4185766.1,0.0,4.5,2.25,1.8989,109225.0,-0.4711174242424242,0.11325757575757575,8.0,2018-03-18 12:28:00.000000,-0.19212105808174904,-0.1748702273243269,0.18654390429560277,0.17174780168676917,-0.0005313014618125653,-0.00040294527770021876,-5.805771462337545,-2.542064217087053
9,5.852349955359813,736771.2277777778,736771.2277777778,736771.2277777778,16.0,2.7928216500058864,7895,0.3657718722099883,1521376123.0,1521376139.0,1521376131.0,-0.34375,0.125,647327.1,647321.6,647324.35,4185767.6,4185769.6,4185768.6,4.5,5.0,4.75,1.7831,109272.0,-0.4334177927927928,0.10078828828828827,8.0,2018-03-18 12:28:00.000000,-0.21124184448117472,-0.17814268210134915,0.20055003323493809,0.1707192194598079,0.001295359038316471,-0.00018936433429869032,-5.51431,-2.5427945118078767
10,2.6925824035672523,736771.2277777778,736771.2284722222,736771.228125,5.0,-2.761086276477428,7895,0.5385164807134504,1521376139.0,1521376144.0,1521376141.5,-0.5,-0.2,647321.6,647319.1,647320.35,4185769.6,4185768.6,4185769.1,5.0,2.5,3.75,1.6307,111224.0,-0.4108620689655173,0.11120689655172414,8.0,2018-03-18 12:28:30.000000,-0.21303768172578075,-0.18354512210468504,0.19287047752523617,0.1700130113095235,0.002604682199319981,-0.0005755564901602853,-5.511219172612037,-2.5432011117991515
11,3.6055512754639887,736771.2284722222,736771.2284722222,736771.2284722222,10.0,2.5535900500422257,7895,0.3605551275463989,1521376144.0,1521376154.0,1521376149.0,-0.3,0.2,647319.1,647316.1,647317.6,4185768.6,4185770.6,4185769.6,2.5,2.0,2.25,1.6307,111224.0,-0.35524548574839576,0.09085708600706363,8.0,2018-03-18 12:29:00.000000,-0.22344507611260717,-0.1897669196940688,0.19493584656760937,0.17112859082815296,0.003373039449920255,-0.0002603468814017379,-5.37823260760518,-2.5436599875681782
